nohup: ignoring input
Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 30056
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'drug_3d': 0, 'protein_1d': 0, 'protein_3d': 0}
TOTAL SIZE: 30056
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: /data1/ztx/MyModel-MDTA/data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + drug_3d + protein_1d + protein_3d + softclip(label-sim) + pcl(protein1d-protein3d)
RESUMED FROM: /data1/ztx/MyModel-MDTA/outputs/EGNN/parameter_tuning/davis_s1_lc005_lp010/best_model.pt | start_epoch=182 | best_val_rmse=0.456179 | no_improve=0

EPOCH 182/500
  STEP 5000/5739 | TOTAL_LOSS=0.012006 | REG_LOSS=0.012006 | SOFTCLIP_LOSS=0.931840 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3158 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.5943 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.109572
  STEP 5100/5739 | TOTAL_LOSS=0.004801 | REG_LOSS=0.004801 | SOFTCLIP_LOSS=1.155810 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3297 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3333 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.069289
  STEP 5200/5739 | TOTAL_LOSS=0.133931 | REG_LOSS=0.133931 | SOFTCLIP_LOSS=1.155810 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3843 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3203 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.365966
  STEP 5300/5739 | TOTAL_LOSS=0.043974 | REG_LOSS=0.043974 | SOFTCLIP_LOSS=1.386294 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3309 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2298 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.209700
  STEP 5400/5739 | TOTAL_LOSS=0.604202 | REG_LOSS=0.604202 | SOFTCLIP_LOSS=1.314374 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3463 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2308 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.777304
  STEP 5500/5739 | TOTAL_LOSS=0.014713 | REG_LOSS=0.014713 | SOFTCLIP_LOSS=1.242453 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3421 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3819 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.121295
  STEP 5600/5739 | TOTAL_LOSS=0.091076 | REG_LOSS=0.091076 | SOFTCLIP_LOSS=1.083889 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.2700 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3554 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.301789
  STEP 5700/5739 | TOTAL_LOSS=0.024906 | REG_LOSS=0.024906 | SOFTCLIP_LOSS=1.314374 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3146 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2651 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.157816
[EPOCH 202/500] TRAIN: TOTAL=0.142514 | REG=0.142514 | SOFTCLIP=1.200701 | PCL=2.772589 | RMSE=0.377511 | MAE=0.234812 | CI=0.921142 | RM2=0.815721 | DRUG_PCL=1.386294 | PROT_PCL=1.386294
[EPOCH 202/500] VAL  : TOTAL=0.223024 | REG=0.223024 | SOFTCLIP=0.411907 | PCL=2.772589 | RMSE=0.472254 | MAE=0.278341 | CI=0.881064 | RM2=0.688602 | DRUG_PCL=1.386294 | PROT_PCL=1.386294
  EARLY_STOP COUNTER | NO_IMPROVE=16/40 | BEST_EPOCH=186 | BEST_VAL_RMSE=0.454257 | CURRENT_VAL_RMSE=0.472254

EPOCH 203/500
  STEP 100/5739 | TOTAL_LOSS=0.092340 | REG_LOSS=0.092340 | SOFTCLIP_LOSS=1.314374 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3393 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2141 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.303875
  STEP 200/5739 | TOTAL_LOSS=0.010630 | REG_LOSS=0.010630 | SOFTCLIP_LOSS=1.141087 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3362 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3347 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.103104
  STEP 300/5739 | TOTAL_LOSS=0.106357 | REG_LOSS=0.106357 | SOFTCLIP_LOSS=1.069167 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3379 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.2930 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.326125
  STEP 400/5739 | TOTAL_LOSS=0.048021 | REG_LOSS=0.048021 | SOFTCLIP_LOSS=1.242453 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3723 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2980 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.219136
  STEP 500/5739 | TOTAL_LOSS=0.040023 | REG_LOSS=0.040023 | SOFTCLIP_LOSS=0.895880 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.2915 | MEAN_VALID_PER_ROW=2.50 | MEAN_VALID_OFFDIAG=1.50 | MEAN_DIAG_PRIOR_MASS=0.4240 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.200056
  STEP 600/5739 | TOTAL_LOSS=0.054973 | REG_LOSS=0.054973 | SOFTCLIP_LOSS=1.242453 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3131 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2897 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.234463
  STEP 700/5739 | TOTAL_LOSS=0.060449 | REG_LOSS=0.060449 | SOFTCLIP_LOSS=1.170533 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.2994 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2782 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.245865
  STEP 800/5739 | TOTAL_LOSS=0.075705 | REG_LOSS=0.075705 | SOFTCLIP_LOSS=1.141087 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.2963 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3204 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.275145
  STEP 900/5739 | TOTAL_LOSS=0.021601 | REG_LOSS=0.021601 | SOFTCLIP_LOSS=0.881157 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.2714 | MEAN_VALID_PER_ROW=2.50 | MEAN_VALID_OFFDIAG=1.50 | MEAN_DIAG_PRIOR_MASS=0.3581 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.146972
  STEP 1000/5739 | TOTAL_LOSS=0.080733 | REG_LOSS=0.080733 | SOFTCLIP_LOSS=0.758553 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3344 | MEAN_VALID_PER_ROW=2.25 | MEAN_VALID_OFFDIAG=1.25 | MEAN_DIAG_PRIOR_MASS=0.5363 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.284135
  STEP 1100/5739 | TOTAL_LOSS=0.032929 | REG_LOSS=0.032929 | SOFTCLIP_LOSS=1.242453 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3320 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2725 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.181464
  STEP 1200/5739 | TOTAL_LOSS=0.048112 | REG_LOSS=0.048112 | SOFTCLIP_LOSS=1.170533 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.2755 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2948 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.219344
  STEP 1300/5739 | TOTAL_LOSS=0.007561 | REG_LOSS=0.007561 | SOFTCLIP_LOSS=1.141087 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3540 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3037 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.086956
  STEP 1400/5739 | TOTAL_LOSS=0.016307 | REG_LOSS=0.016307 | SOFTCLIP_LOSS=0.931840 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3197 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4879 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.127700
  STEP 1500/5739 | TOTAL_LOSS=0.413554 | REG_LOSS=0.413554 | SOFTCLIP_LOSS=1.386294 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.2851 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.3023 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.643082
  STEP 1600/5739 | TOTAL_LOSS=0.549434 | REG_LOSS=0.549434 | SOFTCLIP_LOSS=1.155810 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3129 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4070 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.741238
  STEP 1700/5739 | TOTAL_LOSS=0.231065 | REG_LOSS=0.231065 | SOFTCLIP_LOSS=1.227731 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.2857 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3961 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.480692
  STEP 1800/5739 | TOTAL_LOSS=0.100353 | REG_LOSS=0.100353 | SOFTCLIP_LOSS=1.227731 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3324 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2917 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.316786
  STEP 1900/5739 | TOTAL_LOSS=0.083016 | REG_LOSS=0.083016 | SOFTCLIP_LOSS=1.242453 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3491 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.1761 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.288125
  STEP 2000/5739 | TOTAL_LOSS=0.015086 | REG_LOSS=0.015086 | SOFTCLIP_LOSS=1.069167 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.2937 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.2812 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.122825
  STEP 2100/5739 | TOTAL_LOSS=0.040880 | REG_LOSS=0.040880 | SOFTCLIP_LOSS=1.242453 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.2672 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2073 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.202189
  STEP 2200/5739 | TOTAL_LOSS=0.026237 | REG_LOSS=0.026237 | SOFTCLIP_LOSS=1.314374 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3608 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2431 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.161977
  STEP 2300/5739 | TOTAL_LOSS=0.048820 | REG_LOSS=0.048820 | SOFTCLIP_LOSS=1.314374 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.2995 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2957 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.220952
  STEP 2400/5739 | TOTAL_LOSS=0.044764 | REG_LOSS=0.044764 | SOFTCLIP_LOSS=1.242453 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3504 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3618 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.211576
  STEP 2500/5739 | TOTAL_LOSS=0.068316 | REG_LOSS=0.068316 | SOFTCLIP_LOSS=1.227731 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3225 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2864 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.261373
  STEP 2600/5739 | TOTAL_LOSS=0.003518 | REG_LOSS=0.003518 | SOFTCLIP_LOSS=1.314374 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3491 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2084 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.059312
  STEP 2700/5739 | TOTAL_LOSS=0.062790 | REG_LOSS=0.062790 | SOFTCLIP_LOSS=1.227731 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3802 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3500 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.250578
  STEP 2800/5739 | TOTAL_LOSS=0.066356 | REG_LOSS=0.066356 | SOFTCLIP_LOSS=1.386294 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3529 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2997 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.257596
  STEP 2900/5739 | TOTAL_LOSS=0.257143 | REG_LOSS=0.257143 | SOFTCLIP_LOSS=1.155810 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3421 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4621 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.507093
  STEP 3000/5739 | TOTAL_LOSS=0.090252 | REG_LOSS=0.090252 | SOFTCLIP_LOSS=1.155810 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3667 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4628 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.300420
  STEP 3100/5739 | TOTAL_LOSS=0.015828 | REG_LOSS=0.015828 | SOFTCLIP_LOSS=1.155810 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.2949 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2947 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.125811
  STEP 3200/5739 | TOTAL_LOSS=0.012868 | REG_LOSS=0.012868 | SOFTCLIP_LOSS=1.155810 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3062 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2593 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.113438
  STEP 3300/5739 | TOTAL_LOSS=0.183771 | REG_LOSS=0.183771 | SOFTCLIP_LOSS=1.314374 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3008 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2168 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.428686
  STEP 3400/5739 | TOTAL_LOSS=0.046410 | REG_LOSS=0.046410 | SOFTCLIP_LOSS=1.386294 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3714 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2471 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.215430
  STEP 3500/5739 | TOTAL_LOSS=0.022242 | REG_LOSS=0.022242 | SOFTCLIP_LOSS=1.018483 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3840 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4686 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.149136
  STEP 3600/5739 | TOTAL_LOSS=0.198973 | REG_LOSS=0.198973 | SOFTCLIP_LOSS=1.314374 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3427 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2550 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.446064
  STEP 3700/5739 | TOTAL_LOSS=0.122090 | REG_LOSS=0.122090 | SOFTCLIP_LOSS=1.386294 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.2939 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.3129 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.349414
  STEP 3800/5739 | TOTAL_LOSS=0.002050 | REG_LOSS=0.002050 | SOFTCLIP_LOSS=1.314374 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.2852 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2474 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.045272
  STEP 3900/5739 | TOTAL_LOSS=0.006253 | REG_LOSS=0.006253 | SOFTCLIP_LOSS=1.314374 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.2800 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2221 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.079073
  STEP 4000/5739 | TOTAL_LOSS=0.083877 | REG_LOSS=0.083877 | SOFTCLIP_LOSS=1.314374 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3383 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2951 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.289615
  STEP 4100/5739 | TOTAL_LOSS=0.081823 | REG_LOSS=0.081823 | SOFTCLIP_LOSS=1.155810 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.2901 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3237 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.286047
  STEP 4200/5739 | TOTAL_LOSS=0.147767 | REG_LOSS=0.147767 | SOFTCLIP_LOSS=1.242453 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3012 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3010 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.384404
  STEP 4300/5739 | TOTAL_LOSS=1.033522 | REG_LOSS=1.033522 | SOFTCLIP_LOSS=1.227731 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.2957 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4097 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.016623
  STEP 4400/5739 | TOTAL_LOSS=0.014232 | REG_LOSS=0.014232 | SOFTCLIP_LOSS=1.054444 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3092 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3750 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.119296
  STEP 4500/5739 | TOTAL_LOSS=0.367557 | REG_LOSS=0.367557 | SOFTCLIP_LOSS=1.242453 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3262 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4905 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.606265
  STEP 4600/5739 | TOTAL_LOSS=0.017142 | REG_LOSS=0.017142 | SOFTCLIP_LOSS=1.386294 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.2904 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.1972 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.130929
  STEP 4700/5739 | TOTAL_LOSS=0.005064 | REG_LOSS=0.005064 | SOFTCLIP_LOSS=1.155810 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.2471 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2231 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.071159
  STEP 4800/5739 | TOTAL_LOSS=0.064722 | REG_LOSS=0.064722 | SOFTCLIP_LOSS=1.155810 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.2518 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2216 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.254405
  STEP 4900/5739 | TOTAL_LOSS=0.801018 | REG_LOSS=0.801018 | SOFTCLIP_LOSS=1.155810 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.2998 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3630 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.894996
