Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + softclip(drug-protein) + pcl(protein1d-protein3d)

EPOCH 1/30
  STEP 100/5739 | TOTAL_LOSS=0.343822 | REG_LOSS=0.075081 | SOFTCLIP_LOSS=1.313806 | PCL_LOSS=1.373605 | MEAN_GATE=0.5067 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.274009
  STEP 1400/5739 | TOTAL_LOSS=0.444217 | REG_LOSS=0.330108 | SOFTCLIP_LOSS=1.141081 | PCL_LOSS=0.000004 | MEAN_GATE=0.2852 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.574551
  STEP 1500/5739 | TOTAL_LOSS=0.512439 | REG_LOSS=0.302837 | SOFTCLIP_LOSS=1.394129 | PCL_LOSS=0.701889 | MEAN_GATE=0.3702 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=0.550306
  STEP 1600/5739 | TOTAL_LOSS=1.400158 | REG_LOSS=1.294048 | SOFTCLIP_LOSS=1.060094 | PCL_LOSS=0.001008 | MEAN_GATE=0.3977 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=1.137562
  STEP 1700/5739 | TOTAL_LOSS=0.170823 | REG_LOSS=0.034895 | SOFTCLIP_LOSS=1.331484 | PCL_LOSS=0.027797 | MEAN_GATE=0.3921 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.186803
  STEP 1800/5739 | TOTAL_LOSS=1.532701 | REG_LOSS=1.420809 | SOFTCLIP_LOSS=1.022190 | PCL_LOSS=0.096726 | MEAN_GATE=0.4690 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=1.191977
  STEP 1900/5739 | TOTAL_LOSS=0.237780 | REG_LOSS=0.055087 | SOFTCLIP_LOSS=1.325651 | PCL_LOSS=0.501277 | MEAN_GATE=0.2913 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.234706
  STEP 2000/5739 | TOTAL_LOSS=0.901418 | REG_LOSS=0.789688 | SOFTCLIP_LOSS=0.931360 | PCL_LOSS=0.185946 | MEAN_GATE=0.3492 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.888644
  STEP 2100/5739 | TOTAL_LOSS=0.253613 | REG_LOSS=0.139912 | SOFTCLIP_LOSS=1.013447 | PCL_LOSS=0.123563 | MEAN_GATE=0.2926 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.374048
  STEP 2200/5739 | TOTAL_LOSS=0.887575 | REG_LOSS=0.803559 | SOFTCLIP_LOSS=0.836422 | PCL_LOSS=0.003733 | MEAN_GATE=0.4317 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.896415
  STEP 2300/5739 | TOTAL_LOSS=0.415209 | REG_LOSS=0.260706 | SOFTCLIP_LOSS=1.249926 | PCL_LOSS=0.295109 | MEAN_GATE=0.5280 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.510593
  STEP 2400/5739 | TOTAL_LOSS=0.504668 | REG_LOSS=0.405809 | SOFTCLIP_LOSS=0.988477 | PCL_LOSS=0.000112 | MEAN_GATE=0.4309 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.637032
  STEP 2500/5739 | TOTAL_LOSS=0.708455 | REG_LOSS=0.610862 | SOFTCLIP_LOSS=0.974247 | PCL_LOSS=0.001680 | MEAN_GATE=0.3933 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.781577
  STEP 2600/5739 | TOTAL_LOSS=0.329923 | REG_LOSS=0.204253 | SOFTCLIP_LOSS=1.162636 | PCL_LOSS=0.094068 | MEAN_GATE=0.3643 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.451943
  STEP 2700/5739 | TOTAL_LOSS=0.173699 | REG_LOSS=0.035093 | SOFTCLIP_LOSS=1.036669 | PCL_LOSS=0.349381 | MEAN_GATE=0.3964 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.187332
  STEP 2800/5739 | TOTAL_LOSS=0.209485 | REG_LOSS=0.072311 | SOFTCLIP_LOSS=1.194116 | PCL_LOSS=0.177621 | MEAN_GATE=0.3352 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=0.268907
  STEP 2900/5739 | TOTAL_LOSS=4.734029 | REG_LOSS=4.630498 | SOFTCLIP_LOSS=0.841229 | PCL_LOSS=0.194083 | MEAN_GATE=0.3343 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=2.151859
  STEP 3000/5739 | TOTAL_LOSS=0.421393 | REG_LOSS=0.209648 | SOFTCLIP_LOSS=1.420488 | PCL_LOSS=0.696962 | MEAN_GATE=0.2803 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=0.457874
  STEP 3100/5739 | TOTAL_LOSS=0.896746 | REG_LOSS=0.775407 | SOFTCLIP_LOSS=1.074576 | PCL_LOSS=0.138815 | MEAN_GATE=0.4003 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.880572
  STEP 3200/5739 | TOTAL_LOSS=0.180901 | REG_LOSS=0.060137 | SOFTCLIP_LOSS=1.196717 | PCL_LOSS=0.010925 | MEAN_GATE=0.3712 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.245228
  STEP 3300/5739 | TOTAL_LOSS=0.361873 | REG_LOSS=0.273734 | SOFTCLIP_LOSS=0.692623 | PCL_LOSS=0.188759 | MEAN_GATE=0.3872 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | BATCH_RMSE=0.523196
  STEP 3400/5739 | TOTAL_LOSS=0.294559 | REG_LOSS=0.167871 | SOFTCLIP_LOSS=1.265840 | PCL_LOSS=0.001044 | MEAN_GATE=0.5390 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.409720
  STEP 3500/5739 | TOTAL_LOSS=1.636456 | REG_LOSS=1.471043 | SOFTCLIP_LOSS=1.295358 | PCL_LOSS=0.358777 | MEAN_GATE=0.4497 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=1.212866
  STEP 3600/5739 | TOTAL_LOSS=0.937872 | REG_LOSS=0.811485 | SOFTCLIP_LOSS=1.251561 | PCL_LOSS=0.012305 | MEAN_GATE=0.3880 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.900825
  STEP 3700/5739 | TOTAL_LOSS=0.280766 | REG_LOSS=0.166143 | SOFTCLIP_LOSS=1.145352 | PCL_LOSS=0.000882 | MEAN_GATE=0.4836 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.407607
  STEP 3800/5739 | TOTAL_LOSS=1.217244 | REG_LOSS=1.082739 | SOFTCLIP_LOSS=0.934620 | PCL_LOSS=0.410425 | MEAN_GATE=0.4911 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=1.040547
  STEP 3900/5739 | TOTAL_LOSS=0.726635 | REG_LOSS=0.624969 | SOFTCLIP_LOSS=0.941175 | PCL_LOSS=0.075485 | MEAN_GATE=0.4232 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.790550
  STEP 4000/5739 | TOTAL_LOSS=0.308585 | REG_LOSS=0.166461 | SOFTCLIP_LOSS=0.990797 | PCL_LOSS=0.430445 | MEAN_GATE=0.4447 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.407996
  STEP 4100/5739 | TOTAL_LOSS=0.337452 | REG_LOSS=0.209202 | SOFTCLIP_LOSS=1.124813 | PCL_LOSS=0.157687 | MEAN_GATE=0.4119 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.457387
  STEP 4200/5739 | TOTAL_LOSS=0.385486 | REG_LOSS=0.268647 | SOFTCLIP_LOSS=1.168300 | PCL_LOSS=0.000085 | MEAN_GATE=0.4259 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.518312
  STEP 4300/5739 | TOTAL_LOSS=0.244152 | REG_LOSS=0.101766 | SOFTCLIP_LOSS=1.129719 | PCL_LOSS=0.294139 | MEAN_GATE=0.3788 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.319008
  STEP 4400/5739 | TOTAL_LOSS=0.435920 | REG_LOSS=0.299150 | SOFTCLIP_LOSS=1.365472 | PCL_LOSS=0.002227 | MEAN_GATE=0.3816 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=0.546946
  STEP 4500/5739 | TOTAL_LOSS=0.630804 | REG_LOSS=0.494613 | SOFTCLIP_LOSS=1.074036 | PCL_LOSS=0.287878 | MEAN_GATE=0.2519 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.703287
  STEP 4600/5739 | TOTAL_LOSS=0.277839 | REG_LOSS=0.105504 | SOFTCLIP_LOSS=1.252542 | PCL_LOSS=0.470803 | MEAN_GATE=0.4153 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.324814
  STEP 4700/5739 | TOTAL_LOSS=0.322833 | REG_LOSS=0.160815 | SOFTCLIP_LOSS=1.182317 | PCL_LOSS=0.437869 | MEAN_GATE=0.4080 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.401017
  STEP 4800/5739 | TOTAL_LOSS=0.220637 | REG_LOSS=0.086535 | SOFTCLIP_LOSS=0.856351 | PCL_LOSS=0.484673 | MEAN_GATE=0.4032 | MEAN_VALID_PER_ROW=2.50 | MEAN_VALID_OFFDIAG=1.50 | BATCH_RMSE=0.294168
  STEP 4900/5739 | TOTAL_LOSS=0.282715 | REG_LOSS=0.155508 | SOFTCLIP_LOSS=1.104324 | PCL_LOSS=0.167739 | MEAN_GATE=0.3197 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.394345
  STEP 5000/5739 | TOTAL_LOSS=0.274286 | REG_LOSS=0.043660 | SOFTCLIP_LOSS=1.222499 | PCL_LOSS=1.083769 | MEAN_GATE=0.3337 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.208949
  STEP 5100/5739 | TOTAL_LOSS=0.492450 | REG_LOSS=0.375919 | SOFTCLIP_LOSS=1.163868 | PCL_LOSS=0.001441 | MEAN_GATE=0.4196 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.613123
  STEP 5200/5739 | TOTAL_LOSS=0.646771 | REG_LOSS=0.530764 | SOFTCLIP_LOSS=1.160071 | PCL_LOSS=0.000000 | MEAN_GATE=0.3818 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.728536
  STEP 5300/5739 | TOTAL_LOSS=0.201895 | REG_LOSS=0.077989 | SOFTCLIP_LOSS=1.230658 | PCL_LOSS=0.008409 | MEAN_GATE=0.4400 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.279264
  STEP 5400/5739 | TOTAL_LOSS=1.135607 | REG_LOSS=1.031441 | SOFTCLIP_LOSS=0.991407 | PCL_LOSS=0.050247 | MEAN_GATE=0.4407 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=1.015599
  STEP 5500/5739 | TOTAL_LOSS=1.226701 | REG_LOSS=1.109114 | SOFTCLIP_LOSS=1.172232 | PCL_LOSS=0.003633 | MEAN_GATE=0.4217 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=1.053145
  STEP 5600/5739 | TOTAL_LOSS=0.295840 | REG_LOSS=0.171864 | SOFTCLIP_LOSS=1.236523 | PCL_LOSS=0.003243 | MEAN_GATE=0.4067 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.414564
  STEP 5700/5739 | TOTAL_LOSS=0.482641 | REG_LOSS=0.359689 | SOFTCLIP_LOSS=1.098481 | PCL_LOSS=0.131044 | MEAN_GATE=0.4920 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.599741
[EPOCH 008/030] TRAIN: TOTAL=0.698026 | REG=0.569717 | SOFTCLIP=1.119757 | PCL=0.163329 | RMSE=0.754796 | MAE=0.516270 | CI=0.769729 | RM2=0.288871
[EPOCH 008/030] VAL  : TOTAL=0.514080 | REG=0.460695 | SOFTCLIP=0.391552 | PCL=0.142300 | RMSE=0.678745 | MAE=0.424258 | CI=0.818262 | RM2=0.419893

EPOCH 9/30
  STEP 100/5739 | TOTAL_LOSS=0.154926 | REG_LOSS=0.020028 | SOFTCLIP_LOSS=1.299533 | PCL_LOSS=0.049443 | MEAN_GATE=0.4035 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=0.141521
  STEP 200/5739 | TOTAL_LOSS=0.316517 | REG_LOSS=0.176885 | SOFTCLIP_LOSS=1.204794 | PCL_LOSS=0.191526 | MEAN_GATE=0.4356 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.420577
  STEP 300/5739 | TOTAL_LOSS=0.478816 | REG_LOSS=0.360733 | SOFTCLIP_LOSS=1.144253 | PCL_LOSS=0.036578 | MEAN_GATE=0.3915 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.600610
  STEP 400/5739 | TOTAL_LOSS=0.190533 | REG_LOSS=0.062860 | SOFTCLIP_LOSS=1.276731 | PCL_LOSS=0.000000 | MEAN_GATE=0.3257 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=0.250719
  STEP 500/5739 | TOTAL_LOSS=0.680853 | REG_LOSS=0.564941 | SOFTCLIP_LOSS=1.157713 | PCL_LOSS=0.001410 | MEAN_GATE=0.3663 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.751625
  STEP 600/5739 | TOTAL_LOSS=0.151318 | REG_LOSS=0.011201 | SOFTCLIP_LOSS=1.190055 | PCL_LOSS=0.211111 | MEAN_GATE=0.3364 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.105834
  STEP 700/5739 | TOTAL_LOSS=0.260480 | REG_LOSS=0.175346 | SOFTCLIP_LOSS=0.851075 | PCL_LOSS=0.000265 | MEAN_GATE=0.4285 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.418743
  STEP 800/5739 | TOTAL_LOSS=0.639730 | REG_LOSS=0.523232 | SOFTCLIP_LOSS=1.164971 | PCL_LOSS=0.000000 | MEAN_GATE=0.3263 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.723348
  STEP 900/5739 | TOTAL_LOSS=0.208777 | REG_LOSS=0.040030 | SOFTCLIP_LOSS=1.070715 | PCL_LOSS=0.616754 | MEAN_GATE=0.3456 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.200074
  STEP 1000/5739 | TOTAL_LOSS=0.379301 | REG_LOSS=0.246850 | SOFTCLIP_LOSS=1.014184 | PCL_LOSS=0.310321 | MEAN_GATE=0.5316 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.496840
  STEP 1100/5739 | TOTAL_LOSS=1.695958 | REG_LOSS=1.617201 | SOFTCLIP_LOSS=0.787565 | PCL_LOSS=0.000000 | MEAN_GATE=0.4568 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=1.271692
  STEP 1200/5739 | TOTAL_LOSS=0.183638 | REG_LOSS=0.006513 | SOFTCLIP_LOSS=1.235372 | PCL_LOSS=0.535883 | MEAN_GATE=0.3816 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.080700
  STEP 1300/5739 | TOTAL_LOSS=1.689619 | REG_LOSS=1.572800 | SOFTCLIP_LOSS=1.165096 | PCL_LOSS=0.003088 | MEAN_GATE=0.5081 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=1.254113
  STEP 1400/5739 | TOTAL_LOSS=0.451118 | REG_LOSS=0.322150 | SOFTCLIP_LOSS=1.281558 | PCL_LOSS=0.008126 | MEAN_GATE=0.3914 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.567582
  STEP 1500/5739 | TOTAL_LOSS=0.377653 | REG_LOSS=0.254076 | SOFTCLIP_LOSS=1.134068 | PCL_LOSS=0.101704 | MEAN_GATE=0.3136 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.504060
  STEP 1600/5739 | TOTAL_LOSS=0.225434 | REG_LOSS=0.094783 | SOFTCLIP_LOSS=1.240676 | PCL_LOSS=0.065830 | MEAN_GATE=0.3742 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.307869
  STEP 1700/5739 | TOTAL_LOSS=0.417202 | REG_LOSS=0.301774 | SOFTCLIP_LOSS=1.037191 | PCL_LOSS=0.117092 | MEAN_GATE=0.4214 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.549340
  STEP 1800/5739 | TOTAL_LOSS=0.665621 | REG_LOSS=0.525877 | SOFTCLIP_LOSS=1.217455 | PCL_LOSS=0.179984 | MEAN_GATE=0.4855 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.725174
  STEP 1900/5739 | TOTAL_LOSS=3.027256 | REG_LOSS=2.902957 | SOFTCLIP_LOSS=1.242934 | PCL_LOSS=0.000053 | MEAN_GATE=0.3146 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=1.703807
  STEP 2000/5739 | TOTAL_LOSS=0.414594 | REG_LOSS=0.305176 | SOFTCLIP_LOSS=1.093835 | PCL_LOSS=0.000350 | MEAN_GATE=0.4030 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.552427
  STEP 2100/5739 | TOTAL_LOSS=0.334283 | REG_LOSS=0.218267 | SOFTCLIP_LOSS=1.148921 | PCL_LOSS=0.011235 | MEAN_GATE=0.3690 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.467191
  STEP 2200/5739 | TOTAL_LOSS=1.170636 | REG_LOSS=1.047788 | SOFTCLIP_LOSS=1.228276 | PCL_LOSS=0.000196 | MEAN_GATE=0.3395 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=1.023615
  STEP 2300/5739 | TOTAL_LOSS=0.183818 | REG_LOSS=0.072274 | SOFTCLIP_LOSS=1.112748 | PCL_LOSS=0.002692 | MEAN_GATE=0.3580 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.268837
  STEP 2400/5739 | TOTAL_LOSS=0.253566 | REG_LOSS=0.113167 | SOFTCLIP_LOSS=1.210119 | PCL_LOSS=0.193874 | MEAN_GATE=0.4101 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.336403
  STEP 2500/5739 | TOTAL_LOSS=0.260424 | REG_LOSS=0.116342 | SOFTCLIP_LOSS=1.256914 | PCL_LOSS=0.183913 | MEAN_GATE=0.3486 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.341089
  STEP 2600/5739 | TOTAL_LOSS=0.854218 | REG_LOSS=0.698223 | SOFTCLIP_LOSS=1.220672 | PCL_LOSS=0.339278 | MEAN_GATE=0.3771 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.835598
  STEP 2700/5739 | TOTAL_LOSS=0.220974 | REG_LOSS=0.076413 | SOFTCLIP_LOSS=1.090713 | PCL_LOSS=0.354890 | MEAN_GATE=0.4240 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.276429
  STEP 2800/5739 | TOTAL_LOSS=0.222099 | REG_LOSS=0.137471 | SOFTCLIP_LOSS=0.817660 | PCL_LOSS=0.028613 | MEAN_GATE=0.3105 | MEAN_VALID_PER_ROW=2.50 | MEAN_VALID_OFFDIAG=1.50 | BATCH_RMSE=0.370771
  STEP 2900/5739 | TOTAL_LOSS=1.105191 | REG_LOSS=0.992102 | SOFTCLIP_LOSS=1.130584 | PCL_LOSS=0.000305 | MEAN_GATE=0.4793 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.996043
  STEP 3000/5739 | TOTAL_LOSS=1.483133 | REG_LOSS=1.329524 | SOFTCLIP_LOSS=1.205141 | PCL_LOSS=0.330956 | MEAN_GATE=0.3681 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=1.153050
  STEP 3100/5739 | TOTAL_LOSS=0.177739 | REG_LOSS=0.048358 | SOFTCLIP_LOSS=1.240129 | PCL_LOSS=0.053676 | MEAN_GATE=0.3634 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.219905
  STEP 3200/5739 | TOTAL_LOSS=1.695558 | REG_LOSS=1.592721 | SOFTCLIP_LOSS=1.028352 | PCL_LOSS=0.000020 | MEAN_GATE=0.4137 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=1.262030
  STEP 3300/5739 | TOTAL_LOSS=0.189215 | REG_LOSS=0.061629 | SOFTCLIP_LOSS=1.275862 | PCL_LOSS=0.000003 | MEAN_GATE=0.4079 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.248251
  STEP 3400/5739 | TOTAL_LOSS=0.814271 | REG_LOSS=0.713133 | SOFTCLIP_LOSS=1.000277 | PCL_LOSS=0.011102 | MEAN_GATE=0.3915 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.844472
  STEP 3500/5739 | TOTAL_LOSS=1.457323 | REG_LOSS=1.352931 | SOFTCLIP_LOSS=0.959944 | PCL_LOSS=0.083969 | MEAN_GATE=0.3249 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=1.163156
  STEP 3600/5739 | TOTAL_LOSS=0.413451 | REG_LOSS=0.281043 | SOFTCLIP_LOSS=1.323503 | PCL_LOSS=0.000578 | MEAN_GATE=0.2970 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.530135
  STEP 3700/5739 | TOTAL_LOSS=1.197910 | REG_LOSS=1.090916 | SOFTCLIP_LOSS=0.989805 | PCL_LOSS=0.080136 | MEAN_GATE=0.4676 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=1.044469
  STEP 3800/5739 | TOTAL_LOSS=1.313859 | REG_LOSS=1.194724 | SOFTCLIP_LOSS=1.010014 | PCL_LOSS=0.181329 | MEAN_GATE=0.3550 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=1.093034
  STEP 3900/5739 | TOTAL_LOSS=0.362476 | REG_LOSS=0.193023 | SOFTCLIP_LOSS=1.327746 | PCL_LOSS=0.366788 | MEAN_GATE=0.3509 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.439343
  STEP 4000/5739 | TOTAL_LOSS=0.629888 | REG_LOSS=0.502043 | SOFTCLIP_LOSS=0.975350 | PCL_LOSS=0.303098 | MEAN_GATE=0.4855 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.708550
  STEP 4100/5739 | TOTAL_LOSS=0.471844 | REG_LOSS=0.272582 | SOFTCLIP_LOSS=1.389705 | PCL_LOSS=0.602910 | MEAN_GATE=0.3934 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=0.522094
  STEP 4200/5739 | TOTAL_LOSS=0.294246 | REG_LOSS=0.179731 | SOFTCLIP_LOSS=1.144903 | PCL_LOSS=0.000244 | MEAN_GATE=0.3484 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.423947
  STEP 4300/5739 | TOTAL_LOSS=0.223048 | REG_LOSS=0.111099 | SOFTCLIP_LOSS=1.118746 | PCL_LOSS=0.000747 | MEAN_GATE=0.3579 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.333315
  STEP 4400/5739 | TOTAL_LOSS=1.263390 | REG_LOSS=1.114396 | SOFTCLIP_LOSS=1.204661 | PCL_LOSS=0.285278 | MEAN_GATE=0.4411 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=1.055650
