nohup: ignoring input
Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 30056
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'drug_3d': 0, 'protein_1d': 0, 'protein_3d': 0}
TOTAL SIZE: 30056
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: /data1/ztx/MyModel-MDTA/data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + drug_3d + protein_1d + protein_3d + softclip(label-sim) + pcl(protein1d-protein3d)

EPOCH 1/500
  STEP 5500/5739 | TOTAL_LOSS=0.555527 | REG_LOSS=0.242738 | SOFTCLIP_LOSS=1.235347 | PCL_LOSS=2.757279 | DRUG_PCL=1.380365 | PROT_PCL=1.376915 | MEAN_GATE=0.5296 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2427 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.492685
  STEP 5600/5739 | TOTAL_LOSS=1.141062 | REG_LOSS=0.832051 | SOFTCLIP_LOSS=1.096111 | PCL_LOSS=2.761278 | DRUG_PCL=1.382173 | PROT_PCL=1.379105 | MEAN_GATE=0.5029 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3869 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.912168
  STEP 5700/5739 | TOTAL_LOSS=4.676519 | REG_LOSS=4.367781 | SOFTCLIP_LOSS=0.999562 | PCL_LOSS=2.787513 | DRUG_PCL=1.394315 | PROT_PCL=1.393199 | MEAN_GATE=0.5065 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3571 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=2.089924
[EPOCH 001/500] TRAIN: TOTAL=1.147060 | REG=0.833668 | SOFTCLIP=1.189699 | PCL=2.777013 | RMSE=0.913054 | MAE=0.628027 | CI=0.673616 | RM2=0.091405 | DRUG_PCL=1.388550 | PROT_PCL=1.388464
[EPOCH 001/500] VAL  : TOTAL=0.857336 | REG=0.567951 | SOFTCLIP=0.404308 | PCL=2.772551 | RMSE=0.753625 | MAE=0.471453 | CI=0.778965 | RM2=0.273230 | DRUG_PCL=1.386295 | PROT_PCL=1.386256
  SAVED NEW BEST MODEL | EPOCH=001 | BEST_VAL_RMSE=0.753625 | BEST_VAL_MAE=0.471453 | BEST_VAL_CI=0.778965 | BEST_VAL_RM2=0.273230

EPOCH 2/500
  STEP 100/5739 | TOTAL_LOSS=0.485812 | REG_LOSS=0.171493 | SOFTCLIP_LOSS=1.241275 | PCL_LOSS=2.770800 | DRUG_PCL=1.372507 | PROT_PCL=1.398293 | MEAN_GATE=0.4724 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2726 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.414118
  STEP 200/5739 | TOTAL_LOSS=0.937295 | REG_LOSS=0.618208 | SOFTCLIP_LOSS=1.322451 | PCL_LOSS=2.794133 | DRUG_PCL=1.393881 | PROT_PCL=1.400252 | MEAN_GATE=0.5485 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2868 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.786262
  STEP 300/5739 | TOTAL_LOSS=1.099126 | REG_LOSS=0.786476 | SOFTCLIP_LOSS=1.092237 | PCL_LOSS=2.798830 | DRUG_PCL=1.408887 | PROT_PCL=1.389943 | MEAN_GATE=0.5559 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3750 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.886835
  STEP 400/5739 | TOTAL_LOSS=0.388606 | REG_LOSS=0.077114 | SOFTCLIP_LOSS=1.034648 | PCL_LOSS=2.804525 | DRUG_PCL=1.400032 | PROT_PCL=1.404493 | MEAN_GATE=0.4958 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3333 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.277695
  STEP 500/5739 | TOTAL_LOSS=0.458354 | REG_LOSS=0.149463 | SOFTCLIP_LOSS=1.141544 | PCL_LOSS=2.746446 | DRUG_PCL=1.409749 | PROT_PCL=1.336697 | MEAN_GATE=0.5077 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2812 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.386605
  STEP 600/5739 | TOTAL_LOSS=0.652361 | REG_LOSS=0.338495 | SOFTCLIP_LOSS=1.127242 | PCL_LOSS=2.800483 | DRUG_PCL=1.409906 | PROT_PCL=1.390577 | MEAN_GATE=0.5013 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2305 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.581803
  STEP 700/5739 | TOTAL_LOSS=0.609844 | REG_LOSS=0.297178 | SOFTCLIP_LOSS=1.171054 | PCL_LOSS=2.775343 | DRUG_PCL=1.381976 | PROT_PCL=1.393367 | MEAN_GATE=0.5432 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3057 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.545140
  STEP 800/5739 | TOTAL_LOSS=0.474373 | REG_LOSS=0.167317 | SOFTCLIP_LOSS=1.039215 | PCL_LOSS=2.758793 | DRUG_PCL=1.364178 | PROT_PCL=1.394616 | MEAN_GATE=0.4991 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3835 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.409044
  STEP 900/5739 | TOTAL_LOSS=1.237836 | REG_LOSS=0.921144 | SOFTCLIP_LOSS=1.285158 | PCL_LOSS=2.781368 | DRUG_PCL=1.383457 | PROT_PCL=1.397911 | MEAN_GATE=0.4655 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2990 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.959763
  STEP 1000/5739 | TOTAL_LOSS=0.661361 | REG_LOSS=0.346786 | SOFTCLIP_LOSS=1.236500 | PCL_LOSS=2.774796 | DRUG_PCL=1.376084 | PROT_PCL=1.398712 | MEAN_GATE=0.5158 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2492 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.588885
  STEP 1100/5739 | TOTAL_LOSS=0.451149 | REG_LOSS=0.135621 | SOFTCLIP_LOSS=1.137446 | PCL_LOSS=2.814044 | DRUG_PCL=1.401153 | PROT_PCL=1.412891 | MEAN_GATE=0.5525 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2601 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.368268
  STEP 1200/5739 | TOTAL_LOSS=4.925286 | REG_LOSS=4.608507 | SOFTCLIP_LOSS=1.231251 | PCL_LOSS=2.798420 | DRUG_PCL=1.405826 | PROT_PCL=1.392594 | MEAN_GATE=0.5417 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4598 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=2.146743
  STEP 1300/5739 | TOTAL_LOSS=0.323756 | REG_LOSS=0.003845 | SOFTCLIP_LOSS=1.316498 | PCL_LOSS=2.804164 | DRUG_PCL=1.403537 | PROT_PCL=1.400627 | MEAN_GATE=0.5123 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2451 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.062006
  STEP 1400/5739 | TOTAL_LOSS=0.676022 | REG_LOSS=0.357628 | SOFTCLIP_LOSS=1.305936 | PCL_LOSS=2.792150 | DRUG_PCL=1.409474 | PROT_PCL=1.382676 | MEAN_GATE=0.5146 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3373 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.598020
  STEP 1500/5739 | TOTAL_LOSS=1.054181 | REG_LOSS=0.739415 | SOFTCLIP_LOSS=1.225026 | PCL_LOSS=2.780156 | DRUG_PCL=1.408587 | PROT_PCL=1.371569 | MEAN_GATE=0.5464 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3617 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.859892
  STEP 1600/5739 | TOTAL_LOSS=0.371955 | REG_LOSS=0.052139 | SOFTCLIP_LOSS=1.390557 | PCL_LOSS=2.780986 | DRUG_PCL=1.387037 | PROT_PCL=1.393949 | MEAN_GATE=0.4744 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2500 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.228340
  STEP 1700/5739 | TOTAL_LOSS=1.247819 | REG_LOSS=0.941969 | SOFTCLIP_LOSS=1.000067 | PCL_LOSS=2.758476 | DRUG_PCL=1.392148 | PROT_PCL=1.366329 | MEAN_GATE=0.5182 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3718 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.970551
  STEP 1800/5739 | TOTAL_LOSS=1.968092 | REG_LOSS=1.655675 | SOFTCLIP_LOSS=1.130334 | PCL_LOSS=2.785066 | DRUG_PCL=1.388626 | PROT_PCL=1.396439 | MEAN_GATE=0.4604 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3461 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.286730
  STEP 1900/5739 | TOTAL_LOSS=0.531014 | REG_LOSS=0.221692 | SOFTCLIP_LOSS=1.063675 | PCL_LOSS=2.774125 | DRUG_PCL=1.384364 | PROT_PCL=1.389761 | MEAN_GATE=0.5298 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.2446 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.470841
  STEP 2000/5739 | TOTAL_LOSS=0.939127 | REG_LOSS=0.627856 | SOFTCLIP_LOSS=1.202401 | PCL_LOSS=2.751993 | DRUG_PCL=1.378131 | PROT_PCL=1.373862 | MEAN_GATE=0.5198 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2676 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.792374
  STEP 2100/5739 | TOTAL_LOSS=0.637745 | REG_LOSS=0.344613 | SOFTCLIP_LOSS=0.860342 | PCL_LOSS=2.673219 | DRUG_PCL=1.313336 | PROT_PCL=1.359883 | MEAN_GATE=0.4832 | MEAN_VALID_PER_ROW=2.50 | MEAN_VALID_OFFDIAG=1.50 | MEAN_DIAG_PRIOR_MASS=0.4597 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.587038
  STEP 2200/5739 | TOTAL_LOSS=0.448527 | REG_LOSS=0.141582 | SOFTCLIP_LOSS=0.962545 | PCL_LOSS=2.780685 | DRUG_PCL=1.390483 | PROT_PCL=1.390202 | MEAN_GATE=0.4825 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3408 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.376274
  STEP 2300/5739 | TOTAL_LOSS=0.762452 | REG_LOSS=0.442199 | SOFTCLIP_LOSS=1.318739 | PCL_LOSS=2.806906 | DRUG_PCL=1.400119 | PROT_PCL=1.406787 | MEAN_GATE=0.4799 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2136 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.664980
  STEP 2400/5739 | TOTAL_LOSS=0.552817 | REG_LOSS=0.242727 | SOFTCLIP_LOSS=1.143245 | PCL_LOSS=2.757930 | DRUG_PCL=1.382569 | PROT_PCL=1.375361 | MEAN_GATE=0.4990 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4079 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.492673
  STEP 2500/5739 | TOTAL_LOSS=3.877716 | REG_LOSS=3.563564 | SOFTCLIP_LOSS=1.185626 | PCL_LOSS=2.785825 | DRUG_PCL=1.387968 | PROT_PCL=1.397857 | MEAN_GATE=0.5504 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3351 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.887740
  STEP 2600/5739 | TOTAL_LOSS=0.396000 | REG_LOSS=0.082122 | SOFTCLIP_LOSS=1.223921 | PCL_LOSS=2.771605 | DRUG_PCL=1.390883 | PROT_PCL=1.380723 | MEAN_GATE=0.5647 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3116 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.286569
  STEP 2700/5739 | TOTAL_LOSS=1.165402 | REG_LOSS=0.851300 | SOFTCLIP_LOSS=1.215309 | PCL_LOSS=2.776426 | DRUG_PCL=1.394105 | PROT_PCL=1.382321 | MEAN_GATE=0.5145 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3208 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.922659
  STEP 2800/5739 | TOTAL_LOSS=0.741657 | REG_LOSS=0.430952 | SOFTCLIP_LOSS=1.309665 | PCL_LOSS=2.714149 | DRUG_PCL=1.345362 | PROT_PCL=1.368787 | MEAN_GATE=0.5073 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3015 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.656470
  STEP 2900/5739 | TOTAL_LOSS=0.812245 | REG_LOSS=0.499497 | SOFTCLIP_LOSS=1.252023 | PCL_LOSS=2.751873 | DRUG_PCL=1.376434 | PROT_PCL=1.375439 | MEAN_GATE=0.4915 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2405 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.706751
  STEP 3000/5739 | TOTAL_LOSS=0.482263 | REG_LOSS=0.178467 | SOFTCLIP_LOSS=0.862345 | PCL_LOSS=2.779254 | DRUG_PCL=1.381819 | PROT_PCL=1.397435 | MEAN_GATE=0.4783 | MEAN_VALID_PER_ROW=2.50 | MEAN_VALID_OFFDIAG=1.50 | MEAN_DIAG_PRIOR_MASS=0.5000 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.422453
  STEP 3100/5739 | TOTAL_LOSS=1.298283 | REG_LOSS=0.978412 | SOFTCLIP_LOSS=1.385984 | PCL_LOSS=2.782912 | DRUG_PCL=1.390968 | PROT_PCL=1.391943 | MEAN_GATE=0.4432 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2834 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.989147
  STEP 3200/5739 | TOTAL_LOSS=0.432460 | REG_LOSS=0.120923 | SOFTCLIP_LOSS=1.156187 | PCL_LOSS=2.768516 | DRUG_PCL=1.380556 | PROT_PCL=1.387960 | MEAN_GATE=0.5196 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3038 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.347740
  STEP 3300/5739 | TOTAL_LOSS=0.504777 | REG_LOSS=0.192000 | SOFTCLIP_LOSS=1.311267 | PCL_LOSS=2.734391 | DRUG_PCL=1.370214 | PROT_PCL=1.364177 | MEAN_GATE=0.4790 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2637 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.438178
  STEP 3400/5739 | TOTAL_LOSS=0.747910 | REG_LOSS=0.436104 | SOFTCLIP_LOSS=1.157864 | PCL_LOSS=2.770707 | DRUG_PCL=1.382985 | PROT_PCL=1.387722 | MEAN_GATE=0.4799 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2643 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.660381
  STEP 3500/5739 | TOTAL_LOSS=0.900675 | REG_LOSS=0.584213 | SOFTCLIP_LOSS=1.366708 | PCL_LOSS=2.754613 | DRUG_PCL=1.379334 | PROT_PCL=1.375279 | MEAN_GATE=0.5044 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2474 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.764338
  STEP 3600/5739 | TOTAL_LOSS=0.458687 | REG_LOSS=0.143363 | SOFTCLIP_LOSS=1.148498 | PCL_LOSS=2.808692 | DRUG_PCL=1.396189 | PROT_PCL=1.412504 | MEAN_GATE=0.5223 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2880 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.378633
  STEP 3700/5739 | TOTAL_LOSS=0.863271 | REG_LOSS=0.547990 | SOFTCLIP_LOSS=1.309447 | PCL_LOSS=2.759979 | DRUG_PCL=1.378180 | PROT_PCL=1.381799 | MEAN_GATE=0.4815 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3076 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.740263
  STEP 3800/5739 | TOTAL_LOSS=0.383599 | REG_LOSS=0.066622 | SOFTCLIP_LOSS=1.317826 | PCL_LOSS=2.774419 | DRUG_PCL=1.386568 | PROT_PCL=1.387851 | MEAN_GATE=0.5018 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2708 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.258112
  STEP 3900/5739 | TOTAL_LOSS=0.325697 | REG_LOSS=0.016605 | SOFTCLIP_LOSS=1.128417 | PCL_LOSS=2.752390 | DRUG_PCL=1.363426 | PROT_PCL=1.388964 | MEAN_GATE=0.4615 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2313 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.128861
  STEP 4000/5739 | TOTAL_LOSS=0.572856 | REG_LOSS=0.258894 | SOFTCLIP_LOSS=1.298128 | PCL_LOSS=2.750187 | DRUG_PCL=1.367311 | PROT_PCL=1.382875 | MEAN_GATE=0.5417 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3367 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.508816
  STEP 4100/5739 | TOTAL_LOSS=0.777945 | REG_LOSS=0.469840 | SOFTCLIP_LOSS=1.086608 | PCL_LOSS=2.755073 | DRUG_PCL=1.367854 | PROT_PCL=1.387220 | MEAN_GATE=0.5688 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3239 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.685448
  STEP 4200/5739 | TOTAL_LOSS=0.887200 | REG_LOSS=0.570591 | SOFTCLIP_LOSS=1.314203 | PCL_LOSS=2.771838 | DRUG_PCL=1.394561 | PROT_PCL=1.377277 | MEAN_GATE=0.4417 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3744 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.755374
  STEP 4300/5739 | TOTAL_LOSS=0.414082 | REG_LOSS=0.099687 | SOFTCLIP_LOSS=1.291539 | PCL_LOSS=2.756490 | DRUG_PCL=1.385078 | PROT_PCL=1.371412 | MEAN_GATE=0.4836 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2888 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.315733
  STEP 4400/5739 | TOTAL_LOSS=0.541992 | REG_LOSS=0.227023 | SOFTCLIP_LOSS=1.320408 | PCL_LOSS=2.753561 | DRUG_PCL=1.385835 | PROT_PCL=1.367726 | MEAN_GATE=0.4924 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2731 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.476470
  STEP 4500/5739 | TOTAL_LOSS=0.678055 | REG_LOSS=0.362957 | SOFTCLIP_LOSS=1.303989 | PCL_LOSS=2.759785 | DRUG_PCL=1.397079 | PROT_PCL=1.362706 | MEAN_GATE=0.4811 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3018 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.602459
  STEP 4600/5739 | TOTAL_LOSS=0.848492 | REG_LOSS=0.532147 | SOFTCLIP_LOSS=1.206536 | PCL_LOSS=2.801496 | DRUG_PCL=1.406259 | PROT_PCL=1.395238 | MEAN_GATE=0.4956 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2730 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.729484
  STEP 4700/5739 | TOTAL_LOSS=1.358822 | REG_LOSS=1.044197 | SOFTCLIP_LOSS=1.219134 | PCL_LOSS=2.780509 | DRUG_PCL=1.387473 | PROT_PCL=1.393035 | MEAN_GATE=0.4729 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3272 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.021860
  STEP 4800/5739 | TOTAL_LOSS=0.970571 | REG_LOSS=0.655574 | SOFTCLIP_LOSS=1.277262 | PCL_LOSS=2.766795 | DRUG_PCL=1.401815 | PROT_PCL=1.364980 | MEAN_GATE=0.5439 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.1974 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.809675
  STEP 4900/5739 | TOTAL_LOSS=0.807469 | REG_LOSS=0.492804 | SOFTCLIP_LOSS=1.335032 | PCL_LOSS=2.746137 | DRUG_PCL=1.364582 | PROT_PCL=1.381555 | MEAN_GATE=0.4819 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2700 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.702000
  STEP 5000/5739 | TOTAL_LOSS=1.800107 | REG_LOSS=1.480772 | SOFTCLIP_LOSS=1.362320 | PCL_LOSS=2.784652 | DRUG_PCL=1.421179 | PROT_PCL=1.363474 | MEAN_GATE=0.5326 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2976 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.216870
  STEP 5100/5739 | TOTAL_LOSS=1.845708 | REG_LOSS=1.537046 | SOFTCLIP_LOSS=1.053858 | PCL_LOSS=2.770454 | DRUG_PCL=1.375568 | PROT_PCL=1.394886 | MEAN_GATE=0.4734 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3058 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.239777
  STEP 5200/5739 | TOTAL_LOSS=0.508678 | REG_LOSS=0.201953 | SOFTCLIP_LOSS=1.086812 | PCL_LOSS=2.741207 | DRUG_PCL=1.371541 | PROT_PCL=1.369666 | MEAN_GATE=0.4698 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2676 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.449392
  STEP 5300/5739 | TOTAL_LOSS=0.466315 | REG_LOSS=0.151190 | SOFTCLIP_LOSS=1.229750 | PCL_LOSS=2.782325 | DRUG_PCL=1.371737 | PROT_PCL=1.410588 | MEAN_GATE=0.4574 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3125 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.388831
  STEP 5400/5739 | TOTAL_LOSS=0.935241 | REG_LOSS=0.627691 | SOFTCLIP_LOSS=1.054963 | PCL_LOSS=2.759003 | DRUG_PCL=1.390862 | PROT_PCL=1.368141 | MEAN_GATE=0.5529 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4456 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.792270
