Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + softclip(drug-protein) + pcl(protein1d-protein3d)

EPOCH 1/200
  STEP 5200/5739 | TOTAL_LOSS=0.142929 | REG_LOSS=0.020141 | SOFTCLIP_LOSS=1.227882 | PCL_LOSS=0.000000 | MEAN_GATE=0.3163 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.141920
  STEP 5300/5739 | TOTAL_LOSS=0.199951 | REG_LOSS=0.089772 | SOFTCLIP_LOSS=1.094481 | PCL_LOSS=0.007317 | MEAN_GATE=0.3092 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.299619
  STEP 5400/5739 | TOTAL_LOSS=0.267752 | REG_LOSS=0.171837 | SOFTCLIP_LOSS=0.746953 | PCL_LOSS=0.212195 | MEAN_GATE=0.3116 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.414533
  STEP 5500/5739 | TOTAL_LOSS=0.700260 | REG_LOSS=0.583777 | SOFTCLIP_LOSS=1.164824 | PCL_LOSS=0.000003 | MEAN_GATE=0.3497 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=0.764053
  STEP 5600/5739 | TOTAL_LOSS=0.155951 | REG_LOSS=0.021836 | SOFTCLIP_LOSS=1.227777 | PCL_LOSS=0.113374 | MEAN_GATE=0.2759 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.147770
  STEP 5700/5739 | TOTAL_LOSS=0.296076 | REG_LOSS=0.166740 | SOFTCLIP_LOSS=1.291788 | PCL_LOSS=0.001577 | MEAN_GATE=0.3207 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=0.408338
[EPOCH 089/200] TRAIN: TOTAL=0.353352 | REG=0.239772 | SOFTCLIP=1.058812 | PCL=0.076983 | RMSE=0.489665 | MAE=0.303543 | CI=0.883739 | RM2=0.692290
[EPOCH 089/200] VAL  : TOTAL=0.311495 | REG=0.268791 | SOFTCLIP=0.382234 | PCL=0.044804 | RMSE=0.518450 | MAE=0.315313 | CI=0.877596 | RM2=0.598631

EPOCH 90/200
  STEP 100/5739 | TOTAL_LOSS=0.172568 | REG_LOSS=0.071858 | SOFTCLIP_LOSS=1.007089 | PCL_LOSS=0.000006 | MEAN_GATE=0.2918 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.268064
  STEP 200/5739 | TOTAL_LOSS=0.231237 | REG_LOSS=0.114625 | SOFTCLIP_LOSS=1.166124 | PCL_LOSS=0.000000 | MEAN_GATE=0.3090 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.338562
  STEP 300/5739 | TOTAL_LOSS=0.411805 | REG_LOSS=0.286337 | SOFTCLIP_LOSS=1.254675 | PCL_LOSS=0.000000 | MEAN_GATE=0.3091 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.535105
  STEP 400/5739 | TOTAL_LOSS=0.213194 | REG_LOSS=0.104576 | SOFTCLIP_LOSS=1.086164 | PCL_LOSS=0.000014 | MEAN_GATE=0.3150 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.323382
  STEP 500/5739 | TOTAL_LOSS=0.141810 | REG_LOSS=0.035960 | SOFTCLIP_LOSS=1.058496 | PCL_LOSS=0.000000 | MEAN_GATE=0.3218 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.189631
  STEP 600/5739 | TOTAL_LOSS=0.146300 | REG_LOSS=0.050147 | SOFTCLIP_LOSS=0.959179 | PCL_LOSS=0.002355 | MEAN_GATE=0.2904 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.223935
  STEP 700/5739 | TOTAL_LOSS=0.387063 | REG_LOSS=0.282117 | SOFTCLIP_LOSS=1.049464 | PCL_LOSS=0.000000 | MEAN_GATE=0.3298 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.531147
  STEP 800/5739 | TOTAL_LOSS=0.549571 | REG_LOSS=0.431416 | SOFTCLIP_LOSS=1.152939 | PCL_LOSS=0.028607 | MEAN_GATE=0.3621 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.656823
  STEP 900/5739 | TOTAL_LOSS=0.115057 | REG_LOSS=0.013871 | SOFTCLIP_LOSS=1.010794 | PCL_LOSS=0.001066 | MEAN_GATE=0.3258 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.117773
  STEP 1000/5739 | TOTAL_LOSS=0.374620 | REG_LOSS=0.285361 | SOFTCLIP_LOSS=0.892591 | PCL_LOSS=0.000000 | MEAN_GATE=0.3364 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.534192
  STEP 1100/5739 | TOTAL_LOSS=0.115181 | REG_LOSS=0.014710 | SOFTCLIP_LOSS=0.988236 | PCL_LOSS=0.016479 | MEAN_GATE=0.3255 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | BATCH_RMSE=0.121285
  STEP 1200/5739 | TOTAL_LOSS=0.165633 | REG_LOSS=0.033239 | SOFTCLIP_LOSS=0.870954 | PCL_LOSS=0.452980 | MEAN_GATE=0.3458 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | BATCH_RMSE=0.182317
  STEP 1300/5739 | TOTAL_LOSS=0.599057 | REG_LOSS=0.475381 | SOFTCLIP_LOSS=1.228724 | PCL_LOSS=0.008041 | MEAN_GATE=0.2910 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=0.689479
  STEP 1400/5739 | TOTAL_LOSS=0.184490 | REG_LOSS=0.082997 | SOFTCLIP_LOSS=1.014154 | PCL_LOSS=0.000778 | MEAN_GATE=0.2768 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.288092
  STEP 1500/5739 | TOTAL_LOSS=0.249373 | REG_LOSS=0.073989 | SOFTCLIP_LOSS=1.345838 | PCL_LOSS=0.407998 | MEAN_GATE=0.3904 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=0.272010
  STEP 1600/5739 | TOTAL_LOSS=0.192240 | REG_LOSS=0.083186 | SOFTCLIP_LOSS=1.090541 | PCL_LOSS=0.000000 | MEAN_GATE=0.3602 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.288419
  STEP 1700/5739 | TOTAL_LOSS=0.337165 | REG_LOSS=0.219063 | SOFTCLIP_LOSS=1.181025 | PCL_LOSS=0.000001 | MEAN_GATE=0.3639 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.468042
  STEP 1800/5739 | TOTAL_LOSS=0.251761 | REG_LOSS=0.136163 | SOFTCLIP_LOSS=1.155954 | PCL_LOSS=0.000027 | MEAN_GATE=0.3032 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.369002
  STEP 1900/5739 | TOTAL_LOSS=0.144722 | REG_LOSS=0.034198 | SOFTCLIP_LOSS=1.105247 | PCL_LOSS=0.000001 | MEAN_GATE=0.3283 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.184926
  STEP 2000/5739 | TOTAL_LOSS=0.128701 | REG_LOSS=0.036619 | SOFTCLIP_LOSS=0.920806 | PCL_LOSS=0.000018 | MEAN_GATE=0.3100 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.191360
  STEP 2100/5739 | TOTAL_LOSS=0.300288 | REG_LOSS=0.195165 | SOFTCLIP_LOSS=1.051224 | PCL_LOSS=0.000000 | MEAN_GATE=0.2944 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.441775
  STEP 2200/5739 | TOTAL_LOSS=0.314613 | REG_LOSS=0.200756 | SOFTCLIP_LOSS=0.987554 | PCL_LOSS=0.151013 | MEAN_GATE=0.2744 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.448058
  STEP 2300/5739 | TOTAL_LOSS=0.165545 | REG_LOSS=0.044984 | SOFTCLIP_LOSS=1.080914 | PCL_LOSS=0.124704 | MEAN_GATE=0.2692 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.212093
  STEP 2400/5739 | TOTAL_LOSS=0.295967 | REG_LOSS=0.189821 | SOFTCLIP_LOSS=1.061468 | PCL_LOSS=0.000000 | MEAN_GATE=0.3391 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.435684
  STEP 2500/5739 | TOTAL_LOSS=0.127056 | REG_LOSS=0.001777 | SOFTCLIP_LOSS=1.252787 | PCL_LOSS=0.000001 | MEAN_GATE=0.3140 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.042159
  STEP 2600/5739 | TOTAL_LOSS=0.327031 | REG_LOSS=0.211789 | SOFTCLIP_LOSS=1.152091 | PCL_LOSS=0.000327 | MEAN_GATE=0.3826 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.460205
  STEP 2700/5739 | TOTAL_LOSS=0.132665 | REG_LOSS=0.007900 | SOFTCLIP_LOSS=1.064701 | PCL_LOSS=0.182942 | MEAN_GATE=0.3444 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.088884
  STEP 2800/5739 | TOTAL_LOSS=0.135618 | REG_LOSS=0.042256 | SOFTCLIP_LOSS=0.932692 | PCL_LOSS=0.000925 | MEAN_GATE=0.3338 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.205564
  STEP 2900/5739 | TOTAL_LOSS=0.082783 | REG_LOSS=0.002539 | SOFTCLIP_LOSS=0.801569 | PCL_LOSS=0.000866 | MEAN_GATE=0.3107 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.050390
  STEP 3000/5739 | TOTAL_LOSS=0.691139 | REG_LOSS=0.557145 | SOFTCLIP_LOSS=0.766369 | PCL_LOSS=0.573574 | MEAN_GATE=0.3735 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | BATCH_RMSE=0.746421
  STEP 3100/5739 | TOTAL_LOSS=0.351826 | REG_LOSS=0.230897 | SOFTCLIP_LOSS=1.209269 | PCL_LOSS=0.000026 | MEAN_GATE=0.3106 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.480517
  STEP 3200/5739 | TOTAL_LOSS=0.245463 | REG_LOSS=0.130185 | SOFTCLIP_LOSS=1.152732 | PCL_LOSS=0.000051 | MEAN_GATE=0.2860 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.360812
  STEP 3300/5739 | TOTAL_LOSS=0.617406 | REG_LOSS=0.496068 | SOFTCLIP_LOSS=0.897411 | PCL_LOSS=0.315968 | MEAN_GATE=0.3520 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.704321
  STEP 3400/5739 | TOTAL_LOSS=0.286991 | REG_LOSS=0.196357 | SOFTCLIP_LOSS=0.906031 | PCL_LOSS=0.000309 | MEAN_GATE=0.3606 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.443122
  STEP 3500/5739 | TOTAL_LOSS=0.194384 | REG_LOSS=0.094605 | SOFTCLIP_LOSS=0.997783 | PCL_LOSS=0.000003 | MEAN_GATE=0.3056 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.307579
  STEP 3600/5739 | TOTAL_LOSS=0.183677 | REG_LOSS=0.061548 | SOFTCLIP_LOSS=1.218982 | PCL_LOSS=0.002313 | MEAN_GATE=0.3541 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.248089
  STEP 3700/5739 | TOTAL_LOSS=0.647944 | REG_LOSS=0.526924 | SOFTCLIP_LOSS=0.989772 | PCL_LOSS=0.220421 | MEAN_GATE=0.3198 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.725895
  STEP 3800/5739 | TOTAL_LOSS=0.153104 | REG_LOSS=0.006053 | SOFTCLIP_LOSS=1.061491 | PCL_LOSS=0.409013 | MEAN_GATE=0.3520 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.077803
  STEP 3900/5739 | TOTAL_LOSS=0.423996 | REG_LOSS=0.325093 | SOFTCLIP_LOSS=0.989026 | PCL_LOSS=0.000000 | MEAN_GATE=0.2843 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.570170
  STEP 4000/5739 | TOTAL_LOSS=1.392435 | REG_LOSS=1.288364 | SOFTCLIP_LOSS=1.040703 | PCL_LOSS=0.000001 | MEAN_GATE=0.3126 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=1.135061
  STEP 4100/5739 | TOTAL_LOSS=0.479160 | REG_LOSS=0.361423 | SOFTCLIP_LOSS=1.177365 | PCL_LOSS=0.000001 | MEAN_GATE=0.3490 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.601185
  STEP 4200/5739 | TOTAL_LOSS=0.114581 | REG_LOSS=0.013155 | SOFTCLIP_LOSS=0.991832 | PCL_LOSS=0.022430 | MEAN_GATE=0.3176 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.114694
  STEP 4300/5739 | TOTAL_LOSS=0.445261 | REG_LOSS=0.353077 | SOFTCLIP_LOSS=0.921837 | PCL_LOSS=0.000000 | MEAN_GATE=0.3588 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.594203
  STEP 4400/5739 | TOTAL_LOSS=0.158554 | REG_LOSS=0.036180 | SOFTCLIP_LOSS=1.223297 | PCL_LOSS=0.000438 | MEAN_GATE=0.2849 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=0.190211
  STEP 4500/5739 | TOTAL_LOSS=0.240637 | REG_LOSS=0.115358 | SOFTCLIP_LOSS=1.252790 | PCL_LOSS=0.000000 | MEAN_GATE=0.3862 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.339644
  STEP 4600/5739 | TOTAL_LOSS=0.080088 | REG_LOSS=0.004730 | SOFTCLIP_LOSS=0.753579 | PCL_LOSS=0.000000 | MEAN_GATE=0.2784 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.068773
  STEP 4700/5739 | TOTAL_LOSS=0.314400 | REG_LOSS=0.189657 | SOFTCLIP_LOSS=1.245522 | PCL_LOSS=0.001905 | MEAN_GATE=0.2995 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.435497
  STEP 4800/5739 | TOTAL_LOSS=0.521066 | REG_LOSS=0.418604 | SOFTCLIP_LOSS=1.024621 | PCL_LOSS=0.000000 | MEAN_GATE=0.3405 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.646996
  STEP 4900/5739 | TOTAL_LOSS=0.184632 | REG_LOSS=0.065247 | SOFTCLIP_LOSS=1.193737 | PCL_LOSS=0.000108 | MEAN_GATE=0.2831 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.255435
  STEP 5000/5739 | TOTAL_LOSS=0.186155 | REG_LOSS=0.066680 | SOFTCLIP_LOSS=1.187481 | PCL_LOSS=0.007270 | MEAN_GATE=0.3054 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.258224
  STEP 5100/5739 | TOTAL_LOSS=0.657456 | REG_LOSS=0.582064 | SOFTCLIP_LOSS=0.753661 | PCL_LOSS=0.000264 | MEAN_GATE=0.3051 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | BATCH_RMSE=0.762931
  STEP 5200/5739 | TOTAL_LOSS=0.457045 | REG_LOSS=0.357686 | SOFTCLIP_LOSS=0.993578 | PCL_LOSS=0.000012 | MEAN_GATE=0.3143 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.598069
  STEP 5300/5739 | TOTAL_LOSS=0.159886 | REG_LOSS=0.035362 | SOFTCLIP_LOSS=1.245243 | PCL_LOSS=0.000001 | MEAN_GATE=0.2503 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.188048
  STEP 5400/5739 | TOTAL_LOSS=0.133814 | REG_LOSS=0.057857 | SOFTCLIP_LOSS=0.756715 | PCL_LOSS=0.002854 | MEAN_GATE=0.2829 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | BATCH_RMSE=0.240535
  STEP 5500/5739 | TOTAL_LOSS=0.387750 | REG_LOSS=0.231344 | SOFTCLIP_LOSS=1.333538 | PCL_LOSS=0.230522 | MEAN_GATE=0.3307 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=0.480982
  STEP 5600/5739 | TOTAL_LOSS=1.103282 | REG_LOSS=0.942881 | SOFTCLIP_LOSS=1.149223 | PCL_LOSS=0.454795 | MEAN_GATE=0.3388 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.971020
  STEP 5700/5739 | TOTAL_LOSS=0.155052 | REG_LOSS=0.053168 | SOFTCLIP_LOSS=1.018838 | PCL_LOSS=0.000002 | MEAN_GATE=0.2932 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.230581
[EPOCH 090/200] TRAIN: TOTAL=0.350816 | REG=0.237637 | SOFTCLIP=1.060007 | PCL=0.071784 | RMSE=0.487480 | MAE=0.302092 | CI=0.882534 | RM2=0.694378
[EPOCH 090/200] VAL  : TOTAL=0.292958 | REG=0.247202 | SOFTCLIP=0.382830 | PCL=0.074724 | RMSE=0.497195 | MAE=0.298013 | CI=0.884196 | RM2=0.684569

EPOCH 91/200
  STEP 100/5739 | TOTAL_LOSS=0.170749 | REG_LOSS=0.073741 | SOFTCLIP_LOSS=0.966796 | PCL_LOSS=0.003289 | MEAN_GATE=0.3370 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.271553
  STEP 200/5739 | TOTAL_LOSS=0.304315 | REG_LOSS=0.200377 | SOFTCLIP_LOSS=1.038565 | PCL_LOSS=0.000819 | MEAN_GATE=0.3466 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.447635
  STEP 300/5739 | TOTAL_LOSS=0.972920 | REG_LOSS=0.830708 | SOFTCLIP_LOSS=1.101830 | PCL_LOSS=0.320295 | MEAN_GATE=0.3434 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.911432
  STEP 400/5739 | TOTAL_LOSS=0.153383 | REG_LOSS=0.004315 | SOFTCLIP_LOSS=1.184609 | PCL_LOSS=0.306073 | MEAN_GATE=0.2717 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.065686
  STEP 500/5739 | TOTAL_LOSS=0.156470 | REG_LOSS=0.048021 | SOFTCLIP_LOSS=1.084499 | PCL_LOSS=0.000000 | MEAN_GATE=0.2469 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.219136
  STEP 600/5739 | TOTAL_LOSS=0.374658 | REG_LOSS=0.275845 | SOFTCLIP_LOSS=0.962803 | PCL_LOSS=0.025327 | MEAN_GATE=0.3756 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.525209
  STEP 700/5739 | TOTAL_LOSS=0.107619 | REG_LOSS=0.003473 | SOFTCLIP_LOSS=1.026725 | PCL_LOSS=0.014736 | MEAN_GATE=0.3206 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.058934
  STEP 800/5739 | TOTAL_LOSS=0.208962 | REG_LOSS=0.069561 | SOFTCLIP_LOSS=1.077218 | PCL_LOSS=0.316795 | MEAN_GATE=0.2814 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.263744
  STEP 900/5739 | TOTAL_LOSS=0.212722 | REG_LOSS=0.088061 | SOFTCLIP_LOSS=1.246613 | PCL_LOSS=0.000000 | MEAN_GATE=0.3209 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.296751
  STEP 1000/5739 | TOTAL_LOSS=0.127055 | REG_LOSS=0.018688 | SOFTCLIP_LOSS=1.083673 | PCL_LOSS=0.000001 | MEAN_GATE=0.3055 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.136703
  STEP 1100/5739 | TOTAL_LOSS=0.225991 | REG_LOSS=0.096487 | SOFTCLIP_LOSS=1.295036 | PCL_LOSS=0.000000 | MEAN_GATE=0.3194 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=0.310624
  STEP 1200/5739 | TOTAL_LOSS=0.202631 | REG_LOSS=0.074292 | SOFTCLIP_LOSS=1.256537 | PCL_LOSS=0.026851 | MEAN_GATE=0.2948 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.272565
  STEP 1300/5739 | TOTAL_LOSS=0.331298 | REG_LOSS=0.265326 | SOFTCLIP_LOSS=0.659713 | PCL_LOSS=0.000008 | MEAN_GATE=0.2699 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | BATCH_RMSE=0.515098
  STEP 1400/5739 | TOTAL_LOSS=0.235486 | REG_LOSS=0.126677 | SOFTCLIP_LOSS=1.088039 | PCL_LOSS=0.000056 | MEAN_GATE=0.2871 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.355917
  STEP 1500/5739 | TOTAL_LOSS=0.942113 | REG_LOSS=0.847504 | SOFTCLIP_LOSS=0.946092 | PCL_LOSS=0.000000 | MEAN_GATE=0.2537 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.920600
  STEP 1600/5739 | TOTAL_LOSS=0.344763 | REG_LOSS=0.218660 | SOFTCLIP_LOSS=1.261029 | PCL_LOSS=0.000000 | MEAN_GATE=0.3240 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.467611
  STEP 1700/5739 | TOTAL_LOSS=0.355379 | REG_LOSS=0.270652 | SOFTCLIP_LOSS=0.847263 | PCL_LOSS=0.000003 | MEAN_GATE=0.3494 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.520243
  STEP 1800/5739 | TOTAL_LOSS=0.785951 | REG_LOSS=0.681075 | SOFTCLIP_LOSS=0.976818 | PCL_LOSS=0.071937 | MEAN_GATE=0.2920 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.825273
  STEP 1900/5739 | TOTAL_LOSS=0.208601 | REG_LOSS=0.148716 | SOFTCLIP_LOSS=0.598851 | PCL_LOSS=0.000000 | MEAN_GATE=0.3002 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.385637
  STEP 2000/5739 | TOTAL_LOSS=0.222285 | REG_LOSS=0.098255 | SOFTCLIP_LOSS=1.240308 | PCL_LOSS=0.000000 | MEAN_GATE=0.2851 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.313456
  STEP 2100/5739 | TOTAL_LOSS=0.173962 | REG_LOSS=0.088808 | SOFTCLIP_LOSS=0.850626 | PCL_LOSS=0.000917 | MEAN_GATE=0.3001 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.298006
  STEP 2200/5739 | TOTAL_LOSS=0.162621 | REG_LOSS=0.059118 | SOFTCLIP_LOSS=1.033989 | PCL_LOSS=0.001046 | MEAN_GATE=0.3293 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.243142
  STEP 2300/5739 | TOTAL_LOSS=0.195929 | REG_LOSS=0.080411 | SOFTCLIP_LOSS=1.155126 | PCL_LOSS=0.000054 | MEAN_GATE=0.3397 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.283569
  STEP 2400/5739 | TOTAL_LOSS=0.179444 | REG_LOSS=0.048268 | SOFTCLIP_LOSS=1.303595 | PCL_LOSS=0.008166 | MEAN_GATE=0.3228 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.219699
  STEP 2500/5739 | TOTAL_LOSS=0.185651 | REG_LOSS=0.096339 | SOFTCLIP_LOSS=0.852390 | PCL_LOSS=0.040735 | MEAN_GATE=0.3291 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.310385
