Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + softclip(drug-protein) + pcl(protein1d-protein3d)

EPOCH 1/30
  STEP 700/2870 | TOTAL_LOSS=0.233349 | REG_LOSS=0.056353 | SOFTCLIP_LOSS=1.646462 | PCL_LOSS=0.123501 | MEAN_GATE=0.5827 | MEAN_VALID_PER_ROW=6.12 | MEAN_VALID_OFFDIAG=5.12 | BATCH_RMSE=0.237387
  STEP 800/2870 | TOTAL_LOSS=0.358244 | REG_LOSS=0.133304 | SOFTCLIP_LOSS=1.885716 | PCL_LOSS=0.363683 | MEAN_GATE=0.6025 | MEAN_VALID_PER_ROW=7.12 | MEAN_VALID_OFFDIAG=6.12 | BATCH_RMSE=0.365108
  STEP 900/2870 | TOTAL_LOSS=0.478897 | REG_LOSS=0.319290 | SOFTCLIP_LOSS=1.590473 | PCL_LOSS=0.005597 | MEAN_GATE=0.6022 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.565058
  STEP 1000/2870 | TOTAL_LOSS=0.543801 | REG_LOSS=0.377170 | SOFTCLIP_LOSS=1.470607 | PCL_LOSS=0.195706 | MEAN_GATE=0.5850 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.614142
  STEP 1100/2870 | TOTAL_LOSS=0.341008 | REG_LOSS=0.166360 | SOFTCLIP_LOSS=1.502514 | PCL_LOSS=0.243975 | MEAN_GATE=0.5853 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.407872
  STEP 1200/2870 | TOTAL_LOSS=0.780569 | REG_LOSS=0.627986 | SOFTCLIP_LOSS=1.422447 | PCL_LOSS=0.103391 | MEAN_GATE=0.6130 | MEAN_VALID_PER_ROW=7.12 | MEAN_VALID_OFFDIAG=6.12 | BATCH_RMSE=0.792455
  STEP 1300/2870 | TOTAL_LOSS=0.511980 | REG_LOSS=0.324778 | SOFTCLIP_LOSS=1.844366 | PCL_LOSS=0.027658 | MEAN_GATE=0.6045 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.569893
  STEP 1400/2870 | TOTAL_LOSS=1.544264 | REG_LOSS=1.371282 | SOFTCLIP_LOSS=1.452562 | PCL_LOSS=0.277260 | MEAN_GATE=0.5946 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=1.171017
  STEP 1500/2870 | TOTAL_LOSS=0.259830 | REG_LOSS=0.088404 | SOFTCLIP_LOSS=1.662106 | PCL_LOSS=0.052151 | MEAN_GATE=0.5873 | MEAN_VALID_PER_ROW=6.25 | MEAN_VALID_OFFDIAG=5.25 | BATCH_RMSE=0.297329
  STEP 1600/2870 | TOTAL_LOSS=0.579666 | REG_LOSS=0.402224 | SOFTCLIP_LOSS=1.580557 | PCL_LOSS=0.193866 | MEAN_GATE=0.6138 | MEAN_VALID_PER_ROW=6.25 | MEAN_VALID_OFFDIAG=5.25 | BATCH_RMSE=0.634211
  STEP 1700/2870 | TOTAL_LOSS=0.334737 | REG_LOSS=0.185466 | SOFTCLIP_LOSS=1.486147 | PCL_LOSS=0.006568 | MEAN_GATE=0.5963 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.430657
  STEP 1800/2870 | TOTAL_LOSS=0.662112 | REG_LOSS=0.505608 | SOFTCLIP_LOSS=1.433024 | PCL_LOSS=0.132017 | MEAN_GATE=0.5562 | MEAN_VALID_PER_ROW=5.88 | MEAN_VALID_OFFDIAG=4.88 | BATCH_RMSE=0.711061
  STEP 1900/2870 | TOTAL_LOSS=0.471173 | REG_LOSS=0.302353 | SOFTCLIP_LOSS=1.671179 | PCL_LOSS=0.017021 | MEAN_GATE=0.6212 | MEAN_VALID_PER_ROW=7.38 | MEAN_VALID_OFFDIAG=6.38 | BATCH_RMSE=0.549866
  STEP 2000/2870 | TOTAL_LOSS=0.489077 | REG_LOSS=0.325283 | SOFTCLIP_LOSS=1.633096 | PCL_LOSS=0.004850 | MEAN_GATE=0.6053 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.570335
  STEP 2100/2870 | TOTAL_LOSS=1.357442 | REG_LOSS=1.155149 | SOFTCLIP_LOSS=1.665640 | PCL_LOSS=0.357291 | MEAN_GATE=0.5809 | MEAN_VALID_PER_ROW=7.12 | MEAN_VALID_OFFDIAG=6.12 | BATCH_RMSE=1.074778
  STEP 2200/2870 | TOTAL_LOSS=1.598979 | REG_LOSS=1.460939 | SOFTCLIP_LOSS=1.379070 | PCL_LOSS=0.001324 | MEAN_GATE=0.6033 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=1.208693
  STEP 2300/2870 | TOTAL_LOSS=0.706760 | REG_LOSS=0.512719 | SOFTCLIP_LOSS=1.764746 | PCL_LOSS=0.175662 | MEAN_GATE=0.5909 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.716044
  STEP 2400/2870 | TOTAL_LOSS=1.320734 | REG_LOSS=1.134536 | SOFTCLIP_LOSS=1.775578 | PCL_LOSS=0.086397 | MEAN_GATE=0.5473 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=1.065146
  STEP 2500/2870 | TOTAL_LOSS=1.151165 | REG_LOSS=0.962818 | SOFTCLIP_LOSS=1.879913 | PCL_LOSS=0.003560 | MEAN_GATE=0.5373 | MEAN_VALID_PER_ROW=7.12 | MEAN_VALID_OFFDIAG=6.12 | BATCH_RMSE=0.981233
  STEP 2600/2870 | TOTAL_LOSS=0.716761 | REG_LOSS=0.545896 | SOFTCLIP_LOSS=1.601666 | PCL_LOSS=0.106981 | MEAN_GATE=0.5889 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.738848
  STEP 2700/2870 | TOTAL_LOSS=0.608627 | REG_LOSS=0.345841 | SOFTCLIP_LOSS=1.605993 | PCL_LOSS=1.021861 | MEAN_GATE=0.5981 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.588083
  STEP 2800/2870 | TOTAL_LOSS=0.446526 | REG_LOSS=0.284881 | SOFTCLIP_LOSS=1.592259 | PCL_LOSS=0.024187 | MEAN_GATE=0.5699 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.533743
[EPOCH 019/030] TRAIN: TOTAL=0.654941 | REG=0.470014 | SOFTCLIP=1.670044 | PCL=0.179221 | RMSE=0.685576 | MAE=0.467720 | CI=0.796770 | RM2=0.396108
[EPOCH 019/030] VAL  : TOTAL=0.463469 | REG=0.376134 | SOFTCLIP=0.750611 | PCL=0.122737 | RMSE=0.613297 | MAE=0.386304 | CI=0.845200 | RM2=0.505877
  SAVED NEW BEST MODEL | EPOCH=019 | BEST_VAL_RMSE=0.613297 | BEST_VAL_MAE=0.386304 | BEST_VAL_CI=0.845200 | BEST_VAL_RM2=0.505877

EPOCH 20/30
  STEP 100/2870 | TOTAL_LOSS=0.366447 | REG_LOSS=0.176589 | SOFTCLIP_LOSS=1.843686 | PCL_LOSS=0.054899 | MEAN_GATE=0.5604 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.420225
  STEP 200/2870 | TOTAL_LOSS=0.385957 | REG_LOSS=0.223615 | SOFTCLIP_LOSS=1.490342 | PCL_LOSS=0.133079 | MEAN_GATE=0.5956 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.472879
  STEP 300/2870 | TOTAL_LOSS=1.081939 | REG_LOSS=0.888039 | SOFTCLIP_LOSS=1.784699 | PCL_LOSS=0.154295 | MEAN_GATE=0.5651 | MEAN_VALID_PER_ROW=7.12 | MEAN_VALID_OFFDIAG=6.12 | BATCH_RMSE=0.942358
  STEP 400/2870 | TOTAL_LOSS=1.040111 | REG_LOSS=0.822307 | SOFTCLIP_LOSS=1.715714 | PCL_LOSS=0.462334 | MEAN_GATE=0.5595 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.906811
  STEP 500/2870 | TOTAL_LOSS=0.621960 | REG_LOSS=0.420568 | SOFTCLIP_LOSS=1.759563 | PCL_LOSS=0.254357 | MEAN_GATE=0.5515 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.648512
  STEP 600/2870 | TOTAL_LOSS=0.286440 | REG_LOSS=0.107297 | SOFTCLIP_LOSS=1.783284 | PCL_LOSS=0.008153 | MEAN_GATE=0.6006 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.327562
  STEP 700/2870 | TOTAL_LOSS=0.313197 | REG_LOSS=0.133682 | SOFTCLIP_LOSS=1.600715 | PCL_LOSS=0.194430 | MEAN_GATE=0.5956 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.365626
  STEP 800/2870 | TOTAL_LOSS=0.257731 | REG_LOSS=0.074979 | SOFTCLIP_LOSS=1.782266 | PCL_LOSS=0.045253 | MEAN_GATE=0.5564 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.273823
  STEP 900/2870 | TOTAL_LOSS=1.323908 | REG_LOSS=1.139346 | SOFTCLIP_LOSS=1.666687 | PCL_LOSS=0.178938 | MEAN_GATE=0.5901 | MEAN_VALID_PER_ROW=7.00 | MEAN_VALID_OFFDIAG=6.00 | BATCH_RMSE=1.067401
  STEP 1000/2870 | TOTAL_LOSS=0.345293 | REG_LOSS=0.162313 | SOFTCLIP_LOSS=1.622649 | PCL_LOSS=0.207143 | MEAN_GATE=0.5679 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.402881
  STEP 1100/2870 | TOTAL_LOSS=0.824578 | REG_LOSS=0.646161 | SOFTCLIP_LOSS=1.620191 | PCL_LOSS=0.163980 | MEAN_GATE=0.5647 | MEAN_VALID_PER_ROW=6.00 | MEAN_VALID_OFFDIAG=5.00 | BATCH_RMSE=0.803841
  STEP 1200/2870 | TOTAL_LOSS=0.357563 | REG_LOSS=0.188793 | SOFTCLIP_LOSS=1.530900 | PCL_LOSS=0.156804 | MEAN_GATE=0.5885 | MEAN_VALID_PER_ROW=6.25 | MEAN_VALID_OFFDIAG=5.25 | BATCH_RMSE=0.434503
  STEP 1300/2870 | TOTAL_LOSS=0.482486 | REG_LOSS=0.313883 | SOFTCLIP_LOSS=1.496188 | PCL_LOSS=0.189845 | MEAN_GATE=0.5913 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.560253
  STEP 1400/2870 | TOTAL_LOSS=0.275052 | REG_LOSS=0.089906 | SOFTCLIP_LOSS=1.638036 | PCL_LOSS=0.213418 | MEAN_GATE=0.5351 | MEAN_VALID_PER_ROW=6.25 | MEAN_VALID_OFFDIAG=5.25 | BATCH_RMSE=0.299844
  STEP 1500/2870 | TOTAL_LOSS=0.411639 | REG_LOSS=0.236688 | SOFTCLIP_LOSS=1.742338 | PCL_LOSS=0.007178 | MEAN_GATE=0.5186 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.486505
  STEP 1600/2870 | TOTAL_LOSS=0.368416 | REG_LOSS=0.161568 | SOFTCLIP_LOSS=1.687974 | PCL_LOSS=0.380511 | MEAN_GATE=0.5549 | MEAN_VALID_PER_ROW=6.25 | MEAN_VALID_OFFDIAG=5.25 | BATCH_RMSE=0.401955
  STEP 1700/2870 | TOTAL_LOSS=0.385652 | REG_LOSS=0.234338 | SOFTCLIP_LOSS=1.503514 | PCL_LOSS=0.009626 | MEAN_GATE=0.6074 | MEAN_VALID_PER_ROW=5.88 | MEAN_VALID_OFFDIAG=4.88 | BATCH_RMSE=0.484085
  STEP 1800/2870 | TOTAL_LOSS=0.379753 | REG_LOSS=0.189165 | SOFTCLIP_LOSS=1.663523 | PCL_LOSS=0.242361 | MEAN_GATE=0.5631 | MEAN_VALID_PER_ROW=6.25 | MEAN_VALID_OFFDIAG=5.25 | BATCH_RMSE=0.434931
  STEP 1900/2870 | TOTAL_LOSS=0.375624 | REG_LOSS=0.158670 | SOFTCLIP_LOSS=1.792037 | PCL_LOSS=0.377500 | MEAN_GATE=0.5632 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.398334
  STEP 2000/2870 | TOTAL_LOSS=0.335951 | REG_LOSS=0.139692 | SOFTCLIP_LOSS=1.632413 | PCL_LOSS=0.330175 | MEAN_GATE=0.5876 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.373754
  STEP 2100/2870 | TOTAL_LOSS=0.330221 | REG_LOSS=0.139267 | SOFTCLIP_LOSS=1.664118 | PCL_LOSS=0.245423 | MEAN_GATE=0.6218 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.373185
  STEP 2200/2870 | TOTAL_LOSS=0.911605 | REG_LOSS=0.735855 | SOFTCLIP_LOSS=1.574334 | PCL_LOSS=0.183160 | MEAN_GATE=0.5449 | MEAN_VALID_PER_ROW=6.25 | MEAN_VALID_OFFDIAG=5.25 | BATCH_RMSE=0.857820
  STEP 2300/2870 | TOTAL_LOSS=0.383434 | REG_LOSS=0.208755 | SOFTCLIP_LOSS=1.706107 | PCL_LOSS=0.040675 | MEAN_GATE=0.5917 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.456898
  STEP 2400/2870 | TOTAL_LOSS=1.515057 | REG_LOSS=1.354724 | SOFTCLIP_LOSS=1.590580 | PCL_LOSS=0.012750 | MEAN_GATE=0.5266 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=1.163926
  STEP 2500/2870 | TOTAL_LOSS=0.477855 | REG_LOSS=0.298897 | SOFTCLIP_LOSS=1.646662 | PCL_LOSS=0.142921 | MEAN_GATE=0.5810 | MEAN_VALID_PER_ROW=6.25 | MEAN_VALID_OFFDIAG=5.25 | BATCH_RMSE=0.546714
  STEP 2600/2870 | TOTAL_LOSS=0.775888 | REG_LOSS=0.625983 | SOFTCLIP_LOSS=1.488401 | PCL_LOSS=0.010648 | MEAN_GATE=0.5448 | MEAN_VALID_PER_ROW=6.25 | MEAN_VALID_OFFDIAG=5.25 | BATCH_RMSE=0.791191
  STEP 2700/2870 | TOTAL_LOSS=0.278393 | REG_LOSS=0.109232 | SOFTCLIP_LOSS=1.687042 | PCL_LOSS=0.004565 | MEAN_GATE=0.5343 | MEAN_VALID_PER_ROW=7.00 | MEAN_VALID_OFFDIAG=6.00 | BATCH_RMSE=0.330502
  STEP 2800/2870 | TOTAL_LOSS=0.909075 | REG_LOSS=0.726955 | SOFTCLIP_LOSS=1.681861 | PCL_LOSS=0.139338 | MEAN_GATE=0.5494 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.852616
[EPOCH 020/030] TRAIN: TOTAL=0.636411 | REG=0.452947 | SOFTCLIP=1.662504 | PCL=0.172139 | RMSE=0.673013 | MAE=0.458665 | CI=0.806207 | RM2=0.416343
[EPOCH 020/030] VAL  : TOTAL=0.468519 | REG=0.381619 | SOFTCLIP=0.750850 | PCL=0.118148 | RMSE=0.617753 | MAE=0.407188 | CI=0.837121 | RM2=0.492718

EPOCH 21/30
  STEP 100/2870 | TOTAL_LOSS=0.448830 | REG_LOSS=0.274174 | SOFTCLIP_LOSS=1.693396 | PCL_LOSS=0.053171 | MEAN_GATE=0.5654 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.523616
  STEP 200/2870 | TOTAL_LOSS=0.586508 | REG_LOSS=0.414470 | SOFTCLIP_LOSS=1.692975 | PCL_LOSS=0.027401 | MEAN_GATE=0.5374 | MEAN_VALID_PER_ROW=7.25 | MEAN_VALID_OFFDIAG=6.25 | BATCH_RMSE=0.643793
  STEP 300/2870 | TOTAL_LOSS=0.259133 | REG_LOSS=0.085884 | SOFTCLIP_LOSS=1.682097 | PCL_LOSS=0.050398 | MEAN_GATE=0.5295 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.293060
  STEP 400/2870 | TOTAL_LOSS=0.414916 | REG_LOSS=0.206582 | SOFTCLIP_LOSS=1.821259 | PCL_LOSS=0.262087 | MEAN_GATE=0.5393 | MEAN_VALID_PER_ROW=7.00 | MEAN_VALID_OFFDIAG=6.00 | BATCH_RMSE=0.454513
  STEP 500/2870 | TOTAL_LOSS=0.532931 | REG_LOSS=0.347370 | SOFTCLIP_LOSS=1.529881 | PCL_LOSS=0.325726 | MEAN_GATE=0.5417 | MEAN_VALID_PER_ROW=7.00 | MEAN_VALID_OFFDIAG=6.00 | BATCH_RMSE=0.589381
  STEP 600/2870 | TOTAL_LOSS=0.356215 | REG_LOSS=0.109107 | SOFTCLIP_LOSS=1.529820 | PCL_LOSS=0.941260 | MEAN_GATE=0.5432 | MEAN_VALID_PER_ROW=5.88 | MEAN_VALID_OFFDIAG=4.88 | BATCH_RMSE=0.330313
  STEP 700/2870 | TOTAL_LOSS=0.771238 | REG_LOSS=0.606230 | SOFTCLIP_LOSS=1.491920 | PCL_LOSS=0.158166 | MEAN_GATE=0.6112 | MEAN_VALID_PER_ROW=7.38 | MEAN_VALID_OFFDIAG=6.38 | BATCH_RMSE=0.778608
  STEP 800/2870 | TOTAL_LOSS=1.659539 | REG_LOSS=1.514736 | SOFTCLIP_LOSS=1.423563 | PCL_LOSS=0.024465 | MEAN_GATE=0.5589 | MEAN_VALID_PER_ROW=6.25 | MEAN_VALID_OFFDIAG=5.25 | BATCH_RMSE=1.230746
  STEP 900/2870 | TOTAL_LOSS=0.491114 | REG_LOSS=0.312932 | SOFTCLIP_LOSS=1.576320 | PCL_LOSS=0.205501 | MEAN_GATE=0.5442 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.559403
  STEP 1000/2870 | TOTAL_LOSS=0.373819 | REG_LOSS=0.184775 | SOFTCLIP_LOSS=1.736650 | PCL_LOSS=0.153795 | MEAN_GATE=0.5558 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.429854
  STEP 1100/2870 | TOTAL_LOSS=0.402088 | REG_LOSS=0.210803 | SOFTCLIP_LOSS=1.822017 | PCL_LOSS=0.090833 | MEAN_GATE=0.5684 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.459133
  STEP 1200/2870 | TOTAL_LOSS=0.391497 | REG_LOSS=0.206988 | SOFTCLIP_LOSS=1.603333 | PCL_LOSS=0.241754 | MEAN_GATE=0.5621 | MEAN_VALID_PER_ROW=6.00 | MEAN_VALID_OFFDIAG=5.00 | BATCH_RMSE=0.454960
  STEP 1300/2870 | TOTAL_LOSS=0.562822 | REG_LOSS=0.379185 | SOFTCLIP_LOSS=1.708786 | PCL_LOSS=0.127585 | MEAN_GATE=0.5650 | MEAN_VALID_PER_ROW=7.00 | MEAN_VALID_OFFDIAG=6.00 | BATCH_RMSE=0.615780
  STEP 1400/2870 | TOTAL_LOSS=0.362027 | REG_LOSS=0.130482 | SOFTCLIP_LOSS=1.800017 | PCL_LOSS=0.515431 | MEAN_GATE=0.5290 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.361223
  STEP 1500/2870 | TOTAL_LOSS=0.332518 | REG_LOSS=0.130828 | SOFTCLIP_LOSS=1.808760 | PCL_LOSS=0.208145 | MEAN_GATE=0.5348 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.361701
  STEP 1600/2870 | TOTAL_LOSS=0.457421 | REG_LOSS=0.280677 | SOFTCLIP_LOSS=1.751013 | PCL_LOSS=0.016422 | MEAN_GATE=0.5064 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.529790
  STEP 1700/2870 | TOTAL_LOSS=0.663771 | REG_LOSS=0.492635 | SOFTCLIP_LOSS=1.534604 | PCL_LOSS=0.176753 | MEAN_GATE=0.5700 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.701880
  STEP 1800/2870 | TOTAL_LOSS=0.836632 | REG_LOSS=0.641506 | SOFTCLIP_LOSS=1.727823 | PCL_LOSS=0.223432 | MEAN_GATE=0.5682 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.800941
  STEP 1900/2870 | TOTAL_LOSS=0.459027 | REG_LOSS=0.280825 | SOFTCLIP_LOSS=1.767349 | PCL_LOSS=0.014677 | MEAN_GATE=0.5494 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.529929
  STEP 2000/2870 | TOTAL_LOSS=0.564928 | REG_LOSS=0.356730 | SOFTCLIP_LOSS=1.818223 | PCL_LOSS=0.263750 | MEAN_GATE=0.5606 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.597269
  STEP 2100/2870 | TOTAL_LOSS=0.414047 | REG_LOSS=0.230036 | SOFTCLIP_LOSS=1.820169 | PCL_LOSS=0.019943 | MEAN_GATE=0.5585 | MEAN_VALID_PER_ROW=7.00 | MEAN_VALID_OFFDIAG=6.00 | BATCH_RMSE=0.479621
  STEP 2200/2870 | TOTAL_LOSS=0.628939 | REG_LOSS=0.427117 | SOFTCLIP_LOSS=1.670087 | PCL_LOSS=0.348135 | MEAN_GATE=0.5678 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.653542
  STEP 2300/2870 | TOTAL_LOSS=0.261714 | REG_LOSS=0.074729 | SOFTCLIP_LOSS=1.757849 | PCL_LOSS=0.111994 | MEAN_GATE=0.5785 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.273367
  STEP 2400/2870 | TOTAL_LOSS=0.531489 | REG_LOSS=0.294802 | SOFTCLIP_LOSS=1.578519 | PCL_LOSS=0.788351 | MEAN_GATE=0.5488 | MEAN_VALID_PER_ROW=7.12 | MEAN_VALID_OFFDIAG=6.12 | BATCH_RMSE=0.542957
  STEP 2500/2870 | TOTAL_LOSS=0.846654 | REG_LOSS=0.652093 | SOFTCLIP_LOSS=1.855351 | PCL_LOSS=0.090258 | MEAN_GATE=0.5420 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.807523
  STEP 2600/2870 | TOTAL_LOSS=0.464535 | REG_LOSS=0.281151 | SOFTCLIP_LOSS=1.744838 | PCL_LOSS=0.089003 | MEAN_GATE=0.5808 | MEAN_VALID_PER_ROW=6.25 | MEAN_VALID_OFFDIAG=5.25 | BATCH_RMSE=0.530237
  STEP 2700/2870 | TOTAL_LOSS=1.470724 | REG_LOSS=1.261213 | SOFTCLIP_LOSS=1.775273 | PCL_LOSS=0.319843 | MEAN_GATE=0.5629 | MEAN_VALID_PER_ROW=7.25 | MEAN_VALID_OFFDIAG=6.25 | BATCH_RMSE=1.123037
  STEP 2800/2870 | TOTAL_LOSS=0.312293 | REG_LOSS=0.109114 | SOFTCLIP_LOSS=1.852479 | PCL_LOSS=0.179318 | MEAN_GATE=0.5575 | MEAN_VALID_PER_ROW=7.00 | MEAN_VALID_OFFDIAG=6.00 | BATCH_RMSE=0.330323
[EPOCH 021/030] TRAIN: TOTAL=0.632934 | REG=0.448863 | SOFTCLIP=1.662805 | PCL=0.177898 | RMSE=0.669973 | MAE=0.455179 | CI=0.805016 | RM2=0.419380
[EPOCH 021/030] VAL  : TOTAL=0.442960 | REG=0.356966 | SOFTCLIP=0.751402 | PCL=0.108541 | RMSE=0.597466 | MAE=0.364355 | CI=0.845690 | RM2=0.538945
  SAVED NEW BEST MODEL | EPOCH=021 | BEST_VAL_RMSE=0.597466 | BEST_VAL_MAE=0.364355 | BEST_VAL_CI=0.845690 | BEST_VAL_RM2=0.538945

EPOCH 22/30
  STEP 100/2870 | TOTAL_LOSS=1.191603 | REG_LOSS=1.005996 | SOFTCLIP_LOSS=1.625566 | PCL_LOSS=0.230509 | MEAN_GATE=0.5591 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=1.002993
  STEP 200/2870 | TOTAL_LOSS=0.409016 | REG_LOSS=0.211752 | SOFTCLIP_LOSS=1.826245 | PCL_LOSS=0.146387 | MEAN_GATE=0.5368 | MEAN_VALID_PER_ROW=7.00 | MEAN_VALID_OFFDIAG=6.00 | BATCH_RMSE=0.460166
  STEP 300/2870 | TOTAL_LOSS=0.522871 | REG_LOSS=0.302941 | SOFTCLIP_LOSS=1.944179 | PCL_LOSS=0.255118 | MEAN_GATE=0.5609 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.550401
  STEP 400/2870 | TOTAL_LOSS=0.499553 | REG_LOSS=0.310885 | SOFTCLIP_LOSS=1.651081 | PCL_LOSS=0.235598 | MEAN_GATE=0.5852 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.557571
  STEP 500/2870 | TOTAL_LOSS=0.498256 | REG_LOSS=0.332533 | SOFTCLIP_LOSS=1.651945 | PCL_LOSS=0.005283 | MEAN_GATE=0.5967 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.576657
  STEP 600/2870 | TOTAL_LOSS=0.220416 | REG_LOSS=0.066710 | SOFTCLIP_LOSS=1.471690 | PCL_LOSS=0.065378 | MEAN_GATE=0.5916 | MEAN_VALID_PER_ROW=5.62 | MEAN_VALID_OFFDIAG=4.62 | BATCH_RMSE=0.258282
  STEP 700/2870 | TOTAL_LOSS=0.826644 | REG_LOSS=0.673600 | SOFTCLIP_LOSS=1.491180 | PCL_LOSS=0.039253 | MEAN_GATE=0.6160 | MEAN_VALID_PER_ROW=7.25 | MEAN_VALID_OFFDIAG=6.25 | BATCH_RMSE=0.820732
