Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + protein(1d-3d) contrastive learning

EPOCH 1/30
  STEP 2600/5739 | TOTAL_LOSS=3.906813 | REG_LOSS=3.899809 | PCL_LOSS=0.070043 | MEAN_GATE=0.3614 | BATCH_RMSE=1.974793
  STEP 2700/5739 | TOTAL_LOSS=0.209027 | REG_LOSS=0.200928 | PCL_LOSS=0.080985 | MEAN_GATE=0.3206 | BATCH_RMSE=0.448250
  STEP 2800/5739 | TOTAL_LOSS=0.292321 | REG_LOSS=0.260527 | PCL_LOSS=0.317942 | MEAN_GATE=0.3374 | BATCH_RMSE=0.510418
  STEP 2900/5739 | TOTAL_LOSS=0.879759 | REG_LOSS=0.875811 | PCL_LOSS=0.039484 | MEAN_GATE=0.2623 | BATCH_RMSE=0.935848
  STEP 3000/5739 | TOTAL_LOSS=0.539409 | REG_LOSS=0.520544 | PCL_LOSS=0.188651 | MEAN_GATE=0.2979 | BATCH_RMSE=0.721487
  STEP 3100/5739 | TOTAL_LOSS=1.415428 | REG_LOSS=1.397864 | PCL_LOSS=0.175646 | MEAN_GATE=0.4444 | BATCH_RMSE=1.182313
  STEP 3200/5739 | TOTAL_LOSS=0.265295 | REG_LOSS=0.265295 | PCL_LOSS=0.000000 | MEAN_GATE=0.3375 | BATCH_RMSE=0.515068
  STEP 3300/5739 | TOTAL_LOSS=0.045195 | REG_LOSS=0.028551 | PCL_LOSS=0.166435 | MEAN_GATE=0.4039 | BATCH_RMSE=0.168971
  STEP 3400/5739 | TOTAL_LOSS=0.444735 | REG_LOSS=0.444709 | PCL_LOSS=0.000255 | MEAN_GATE=0.3556 | BATCH_RMSE=0.666865
  STEP 3500/5739 | TOTAL_LOSS=0.329874 | REG_LOSS=0.329871 | PCL_LOSS=0.000039 | MEAN_GATE=0.3073 | BATCH_RMSE=0.574344
  STEP 3600/5739 | TOTAL_LOSS=0.660590 | REG_LOSS=0.649767 | PCL_LOSS=0.108225 | MEAN_GATE=0.3999 | BATCH_RMSE=0.806081
  STEP 3700/5739 | TOTAL_LOSS=0.721206 | REG_LOSS=0.713364 | PCL_LOSS=0.078422 | MEAN_GATE=0.3054 | BATCH_RMSE=0.844609
  STEP 3800/5739 | TOTAL_LOSS=0.149780 | REG_LOSS=0.149739 | PCL_LOSS=0.000405 | MEAN_GATE=0.3695 | BATCH_RMSE=0.386962
  STEP 3900/5739 | TOTAL_LOSS=0.178409 | REG_LOSS=0.177980 | PCL_LOSS=0.004288 | MEAN_GATE=0.3145 | BATCH_RMSE=0.421877
  STEP 4000/5739 | TOTAL_LOSS=0.435814 | REG_LOSS=0.433706 | PCL_LOSS=0.021078 | MEAN_GATE=0.3282 | BATCH_RMSE=0.658564
  STEP 4100/5739 | TOTAL_LOSS=1.128042 | REG_LOSS=1.128039 | PCL_LOSS=0.000031 | MEAN_GATE=0.3745 | BATCH_RMSE=1.062092
  STEP 4200/5739 | TOTAL_LOSS=0.158686 | REG_LOSS=0.115774 | PCL_LOSS=0.429116 | MEAN_GATE=0.3117 | BATCH_RMSE=0.340256
  STEP 4300/5739 | TOTAL_LOSS=0.214436 | REG_LOSS=0.208963 | PCL_LOSS=0.054727 | MEAN_GATE=0.4036 | BATCH_RMSE=0.457125
  STEP 4400/5739 | TOTAL_LOSS=1.078314 | REG_LOSS=1.076909 | PCL_LOSS=0.014051 | MEAN_GATE=0.4241 | BATCH_RMSE=1.037742
  STEP 4500/5739 | TOTAL_LOSS=0.163091 | REG_LOSS=0.163091 | PCL_LOSS=0.000003 | MEAN_GATE=0.4246 | BATCH_RMSE=0.403845
  STEP 4600/5739 | TOTAL_LOSS=0.410293 | REG_LOSS=0.410090 | PCL_LOSS=0.002034 | MEAN_GATE=0.3243 | BATCH_RMSE=0.640383
  STEP 4700/5739 | TOTAL_LOSS=1.214896 | REG_LOSS=1.213418 | PCL_LOSS=0.014784 | MEAN_GATE=0.3096 | BATCH_RMSE=1.101552
  STEP 4800/5739 | TOTAL_LOSS=0.029388 | REG_LOSS=0.029262 | PCL_LOSS=0.001262 | MEAN_GATE=0.3252 | BATCH_RMSE=0.171060
  STEP 4900/5739 | TOTAL_LOSS=0.490762 | REG_LOSS=0.474871 | PCL_LOSS=0.158913 | MEAN_GATE=0.4095 | BATCH_RMSE=0.689109
  STEP 5000/5739 | TOTAL_LOSS=0.182447 | REG_LOSS=0.178960 | PCL_LOSS=0.034870 | MEAN_GATE=0.3516 | BATCH_RMSE=0.423037
  STEP 5100/5739 | TOTAL_LOSS=0.032181 | REG_LOSS=0.025644 | PCL_LOSS=0.065362 | MEAN_GATE=0.4028 | BATCH_RMSE=0.160139
  STEP 5200/5739 | TOTAL_LOSS=0.530713 | REG_LOSS=0.526597 | PCL_LOSS=0.041159 | MEAN_GATE=0.3747 | BATCH_RMSE=0.725670
  STEP 5300/5739 | TOTAL_LOSS=0.054705 | REG_LOSS=0.053157 | PCL_LOSS=0.015484 | MEAN_GATE=0.3240 | BATCH_RMSE=0.230558
  STEP 5400/5739 | TOTAL_LOSS=0.067706 | REG_LOSS=0.067706 | PCL_LOSS=0.000004 | MEAN_GATE=0.3358 | BATCH_RMSE=0.260203
  STEP 5500/5739 | TOTAL_LOSS=0.192067 | REG_LOSS=0.161828 | PCL_LOSS=0.302393 | MEAN_GATE=0.4036 | BATCH_RMSE=0.402278
  STEP 5600/5739 | TOTAL_LOSS=0.157930 | REG_LOSS=0.157930 | PCL_LOSS=0.000000 | MEAN_GATE=0.3388 | BATCH_RMSE=0.397404
  STEP 5700/5739 | TOTAL_LOSS=0.459817 | REG_LOSS=0.459716 | PCL_LOSS=0.001004 | MEAN_GATE=0.3393 | BATCH_RMSE=0.678024
[EPOCH 026/030] TRAIN: TOTAL=0.416324 | REG=0.405661 | PCL=0.106634 | RMSE=0.636915 | MAE=0.433358 | CI=0.820480 | RM2=0.468414
[EPOCH 026/030] VAL  : TOTAL=0.378702 | REG=0.371219 | PCL=0.074832 | RMSE=0.609277 | MAE=0.382770 | CI=0.848045 | RM2=0.502763

EPOCH 27/30
  STEP 100/5739 | TOTAL_LOSS=0.967800 | REG_LOSS=0.967800 | PCL_LOSS=0.000005 | MEAN_GATE=0.4128 | BATCH_RMSE=0.983768
  STEP 200/5739 | TOTAL_LOSS=0.245088 | REG_LOSS=0.245084 | PCL_LOSS=0.000040 | MEAN_GATE=0.4124 | BATCH_RMSE=0.495059
  STEP 300/5739 | TOTAL_LOSS=0.044326 | REG_LOSS=0.044206 | PCL_LOSS=0.001198 | MEAN_GATE=0.3601 | BATCH_RMSE=0.210252
  STEP 400/5739 | TOTAL_LOSS=0.244222 | REG_LOSS=0.244208 | PCL_LOSS=0.000146 | MEAN_GATE=0.3593 | BATCH_RMSE=0.494174
  STEP 500/5739 | TOTAL_LOSS=0.113459 | REG_LOSS=0.080094 | PCL_LOSS=0.333650 | MEAN_GATE=0.3137 | BATCH_RMSE=0.283009
  STEP 600/5739 | TOTAL_LOSS=0.030271 | REG_LOSS=0.029797 | PCL_LOSS=0.004733 | MEAN_GATE=0.3547 | BATCH_RMSE=0.172619
  STEP 700/5739 | TOTAL_LOSS=0.032504 | REG_LOSS=0.011112 | PCL_LOSS=0.213917 | MEAN_GATE=0.3320 | BATCH_RMSE=0.105416
  STEP 800/5739 | TOTAL_LOSS=0.525612 | REG_LOSS=0.491432 | PCL_LOSS=0.341803 | MEAN_GATE=0.3021 | BATCH_RMSE=0.701022
  STEP 900/5739 | TOTAL_LOSS=0.070682 | REG_LOSS=0.070611 | PCL_LOSS=0.000711 | MEAN_GATE=0.3473 | BATCH_RMSE=0.265728
  STEP 1000/5739 | TOTAL_LOSS=0.209699 | REG_LOSS=0.192742 | PCL_LOSS=0.169570 | MEAN_GATE=0.3086 | BATCH_RMSE=0.439024
  STEP 1100/5739 | TOTAL_LOSS=0.251029 | REG_LOSS=0.251022 | PCL_LOSS=0.000063 | MEAN_GATE=0.4057 | BATCH_RMSE=0.501021
  STEP 1200/5739 | TOTAL_LOSS=0.499749 | REG_LOSS=0.497314 | PCL_LOSS=0.024358 | MEAN_GATE=0.3278 | BATCH_RMSE=0.705205
  STEP 1300/5739 | TOTAL_LOSS=0.115607 | REG_LOSS=0.085883 | PCL_LOSS=0.297239 | MEAN_GATE=0.3230 | BATCH_RMSE=0.293058
  STEP 1400/5739 | TOTAL_LOSS=1.884786 | REG_LOSS=1.873955 | PCL_LOSS=0.108307 | MEAN_GATE=0.3756 | BATCH_RMSE=1.368925
  STEP 1500/5739 | TOTAL_LOSS=0.152171 | REG_LOSS=0.152150 | PCL_LOSS=0.000206 | MEAN_GATE=0.3758 | BATCH_RMSE=0.390064
  STEP 1600/5739 | TOTAL_LOSS=1.010239 | REG_LOSS=1.010231 | PCL_LOSS=0.000082 | MEAN_GATE=0.3883 | BATCH_RMSE=1.005102
  STEP 1700/5739 | TOTAL_LOSS=0.438376 | REG_LOSS=0.398514 | PCL_LOSS=0.398615 | MEAN_GATE=0.4182 | BATCH_RMSE=0.631280
  STEP 1800/5739 | TOTAL_LOSS=0.215139 | REG_LOSS=0.215139 | PCL_LOSS=0.000000 | MEAN_GATE=0.3658 | BATCH_RMSE=0.463831
  STEP 1900/5739 | TOTAL_LOSS=0.441182 | REG_LOSS=0.427870 | PCL_LOSS=0.133115 | MEAN_GATE=0.3384 | BATCH_RMSE=0.654118
  STEP 2000/5739 | TOTAL_LOSS=0.059577 | REG_LOSS=0.039661 | PCL_LOSS=0.199160 | MEAN_GATE=0.3819 | BATCH_RMSE=0.199151
  STEP 2100/5739 | TOTAL_LOSS=0.474608 | REG_LOSS=0.474591 | PCL_LOSS=0.000169 | MEAN_GATE=0.3740 | BATCH_RMSE=0.688906
  STEP 2200/5739 | TOTAL_LOSS=0.970241 | REG_LOSS=0.943169 | PCL_LOSS=0.270724 | MEAN_GATE=0.3284 | BATCH_RMSE=0.971169
  STEP 2300/5739 | TOTAL_LOSS=1.030204 | REG_LOSS=0.998978 | PCL_LOSS=0.312261 | MEAN_GATE=0.3668 | BATCH_RMSE=0.999489
  STEP 2400/5739 | TOTAL_LOSS=0.646892 | REG_LOSS=0.612680 | PCL_LOSS=0.342114 | MEAN_GATE=0.4071 | BATCH_RMSE=0.782739
  STEP 2500/5739 | TOTAL_LOSS=0.173278 | REG_LOSS=0.152127 | PCL_LOSS=0.211508 | MEAN_GATE=0.2777 | BATCH_RMSE=0.390035
  STEP 2600/5739 | TOTAL_LOSS=0.922077 | REG_LOSS=0.917288 | PCL_LOSS=0.047892 | MEAN_GATE=0.4133 | BATCH_RMSE=0.957751
  STEP 2700/5739 | TOTAL_LOSS=0.103417 | REG_LOSS=0.103368 | PCL_LOSS=0.000488 | MEAN_GATE=0.3434 | BATCH_RMSE=0.321509
  STEP 2800/5739 | TOTAL_LOSS=0.772101 | REG_LOSS=0.771843 | PCL_LOSS=0.002578 | MEAN_GATE=0.3259 | BATCH_RMSE=0.878546
  STEP 2900/5739 | TOTAL_LOSS=0.028222 | REG_LOSS=0.028222 | PCL_LOSS=0.000000 | MEAN_GATE=0.3371 | BATCH_RMSE=0.167993
  STEP 3000/5739 | TOTAL_LOSS=0.554537 | REG_LOSS=0.551486 | PCL_LOSS=0.030505 | MEAN_GATE=0.3823 | BATCH_RMSE=0.742621
  STEP 3100/5739 | TOTAL_LOSS=0.793172 | REG_LOSS=0.767117 | PCL_LOSS=0.260551 | MEAN_GATE=0.3522 | BATCH_RMSE=0.875852
  STEP 3200/5739 | TOTAL_LOSS=0.124905 | REG_LOSS=0.124905 | PCL_LOSS=0.000001 | MEAN_GATE=0.3151 | BATCH_RMSE=0.353419
  STEP 3300/5739 | TOTAL_LOSS=0.985331 | REG_LOSS=0.985331 | PCL_LOSS=0.000000 | MEAN_GATE=0.4186 | BATCH_RMSE=0.992639
  STEP 3400/5739 | TOTAL_LOSS=0.235219 | REG_LOSS=0.206953 | PCL_LOSS=0.282666 | MEAN_GATE=0.3821 | BATCH_RMSE=0.454921
  STEP 3500/5739 | TOTAL_LOSS=0.093061 | REG_LOSS=0.093047 | PCL_LOSS=0.000132 | MEAN_GATE=0.3275 | BATCH_RMSE=0.305037
  STEP 3600/5739 | TOTAL_LOSS=0.228253 | REG_LOSS=0.228210 | PCL_LOSS=0.000424 | MEAN_GATE=0.3268 | BATCH_RMSE=0.477714
  STEP 3700/5739 | TOTAL_LOSS=0.192895 | REG_LOSS=0.189965 | PCL_LOSS=0.029305 | MEAN_GATE=0.3869 | BATCH_RMSE=0.435849
  STEP 3800/5739 | TOTAL_LOSS=0.073333 | REG_LOSS=0.031322 | PCL_LOSS=0.420111 | MEAN_GATE=0.3216 | BATCH_RMSE=0.176979
  STEP 3900/5739 | TOTAL_LOSS=0.181953 | REG_LOSS=0.164741 | PCL_LOSS=0.172119 | MEAN_GATE=0.3220 | BATCH_RMSE=0.405883
  STEP 4000/5739 | TOTAL_LOSS=0.164222 | REG_LOSS=0.164222 | PCL_LOSS=0.000000 | MEAN_GATE=0.3798 | BATCH_RMSE=0.405243
  STEP 4100/5739 | TOTAL_LOSS=0.367010 | REG_LOSS=0.366625 | PCL_LOSS=0.003843 | MEAN_GATE=0.2875 | BATCH_RMSE=0.605496
  STEP 4200/5739 | TOTAL_LOSS=0.041136 | REG_LOSS=0.041136 | PCL_LOSS=0.000000 | MEAN_GATE=0.3497 | BATCH_RMSE=0.202821
  STEP 4300/5739 | TOTAL_LOSS=0.275483 | REG_LOSS=0.275483 | PCL_LOSS=0.000000 | MEAN_GATE=0.4325 | BATCH_RMSE=0.524865
  STEP 4400/5739 | TOTAL_LOSS=0.112678 | REG_LOSS=0.112637 | PCL_LOSS=0.000410 | MEAN_GATE=0.3664 | BATCH_RMSE=0.335614
  STEP 4500/5739 | TOTAL_LOSS=0.738716 | REG_LOSS=0.738594 | PCL_LOSS=0.001225 | MEAN_GATE=0.3565 | BATCH_RMSE=0.859415
  STEP 4600/5739 | TOTAL_LOSS=0.238151 | REG_LOSS=0.238151 | PCL_LOSS=0.000002 | MEAN_GATE=0.4226 | BATCH_RMSE=0.488007
  STEP 4700/5739 | TOTAL_LOSS=0.788538 | REG_LOSS=0.764953 | PCL_LOSS=0.235844 | MEAN_GATE=0.3018 | BATCH_RMSE=0.874616
  STEP 4800/5739 | TOTAL_LOSS=0.105629 | REG_LOSS=0.071306 | PCL_LOSS=0.343232 | MEAN_GATE=0.2968 | BATCH_RMSE=0.267032
  STEP 4900/5739 | TOTAL_LOSS=0.195187 | REG_LOSS=0.195183 | PCL_LOSS=0.000047 | MEAN_GATE=0.3907 | BATCH_RMSE=0.441795
  STEP 5000/5739 | TOTAL_LOSS=0.048635 | REG_LOSS=0.032307 | PCL_LOSS=0.163276 | MEAN_GATE=0.3326 | BATCH_RMSE=0.179741
  STEP 5100/5739 | TOTAL_LOSS=0.159257 | REG_LOSS=0.155294 | PCL_LOSS=0.039637 | MEAN_GATE=0.2835 | BATCH_RMSE=0.394073
  STEP 5200/5739 | TOTAL_LOSS=0.626432 | REG_LOSS=0.626432 | PCL_LOSS=0.000003 | MEAN_GATE=0.3379 | BATCH_RMSE=0.791475
  STEP 5300/5739 | TOTAL_LOSS=0.070851 | REG_LOSS=0.053800 | PCL_LOSS=0.170514 | MEAN_GATE=0.2942 | BATCH_RMSE=0.231948
  STEP 5400/5739 | TOTAL_LOSS=0.198185 | REG_LOSS=0.198185 | PCL_LOSS=0.000000 | MEAN_GATE=0.3557 | BATCH_RMSE=0.445180
  STEP 5500/5739 | TOTAL_LOSS=0.526837 | REG_LOSS=0.526669 | PCL_LOSS=0.001673 | MEAN_GATE=0.4051 | BATCH_RMSE=0.725720
  STEP 5600/5739 | TOTAL_LOSS=0.053296 | REG_LOSS=0.051923 | PCL_LOSS=0.013729 | MEAN_GATE=0.3009 | BATCH_RMSE=0.227866
  STEP 5700/5739 | TOTAL_LOSS=0.038906 | REG_LOSS=0.038906 | PCL_LOSS=0.000000 | MEAN_GATE=0.3906 | BATCH_RMSE=0.197245
[EPOCH 027/030] TRAIN: TOTAL=0.418563 | REG=0.407654 | PCL=0.109096 | RMSE=0.638478 | MAE=0.433861 | CI=0.821603 | RM2=0.465028
[EPOCH 027/030] VAL  : TOTAL=0.326053 | REG=0.319848 | PCL=0.062055 | RMSE=0.565551 | MAE=0.364304 | CI=0.861747 | RM2=0.556976
  SAVED NEW BEST MODEL | EPOCH=027 | BEST_VAL_RMSE=0.565551 | BEST_VAL_MAE=0.364304 | BEST_VAL_CI=0.861747 | BEST_VAL_RM2=0.556976

EPOCH 28/30
  STEP 100/5739 | TOTAL_LOSS=1.186544 | REG_LOSS=1.181771 | PCL_LOSS=0.047733 | MEAN_GATE=0.3357 | BATCH_RMSE=1.087093
  STEP 200/5739 | TOTAL_LOSS=0.069886 | REG_LOSS=0.069886 | PCL_LOSS=0.000000 | MEAN_GATE=0.3336 | BATCH_RMSE=0.264359
  STEP 300/5739 | TOTAL_LOSS=0.350611 | REG_LOSS=0.310526 | PCL_LOSS=0.400846 | MEAN_GATE=0.2847 | BATCH_RMSE=0.557249
  STEP 400/5739 | TOTAL_LOSS=0.102095 | REG_LOSS=0.102069 | PCL_LOSS=0.000264 | MEAN_GATE=0.3686 | BATCH_RMSE=0.319482
  STEP 500/5739 | TOTAL_LOSS=0.014387 | REG_LOSS=0.013933 | PCL_LOSS=0.004544 | MEAN_GATE=0.4206 | BATCH_RMSE=0.118036
  STEP 600/5739 | TOTAL_LOSS=0.270252 | REG_LOSS=0.270252 | PCL_LOSS=0.000000 | MEAN_GATE=0.3509 | BATCH_RMSE=0.519858
  STEP 700/5739 | TOTAL_LOSS=0.359193 | REG_LOSS=0.327849 | PCL_LOSS=0.313441 | MEAN_GATE=0.3905 | BATCH_RMSE=0.572581
  STEP 800/5739 | TOTAL_LOSS=0.235833 | REG_LOSS=0.235829 | PCL_LOSS=0.000041 | MEAN_GATE=0.2669 | BATCH_RMSE=0.485622
  STEP 900/5739 | TOTAL_LOSS=0.273623 | REG_LOSS=0.272246 | PCL_LOSS=0.013772 | MEAN_GATE=0.3164 | BATCH_RMSE=0.521772
  STEP 1000/5739 | TOTAL_LOSS=1.392389 | REG_LOSS=1.392385 | PCL_LOSS=0.000039 | MEAN_GATE=0.3693 | BATCH_RMSE=1.179994
  STEP 1100/5739 | TOTAL_LOSS=0.257472 | REG_LOSS=0.247797 | PCL_LOSS=0.096751 | MEAN_GATE=0.3919 | BATCH_RMSE=0.497792
  STEP 1200/5739 | TOTAL_LOSS=0.320047 | REG_LOSS=0.320047 | PCL_LOSS=0.000000 | MEAN_GATE=0.3712 | BATCH_RMSE=0.565727
  STEP 1300/5739 | TOTAL_LOSS=1.165682 | REG_LOSS=1.165221 | PCL_LOSS=0.004618 | MEAN_GATE=0.4534 | BATCH_RMSE=1.079454
  STEP 1400/5739 | TOTAL_LOSS=0.118776 | REG_LOSS=0.118775 | PCL_LOSS=0.000007 | MEAN_GATE=0.3442 | BATCH_RMSE=0.344638
  STEP 1500/5739 | TOTAL_LOSS=0.133563 | REG_LOSS=0.133563 | PCL_LOSS=0.000003 | MEAN_GATE=0.3333 | BATCH_RMSE=0.365462
  STEP 1600/5739 | TOTAL_LOSS=0.153768 | REG_LOSS=0.118721 | PCL_LOSS=0.350475 | MEAN_GATE=0.4145 | BATCH_RMSE=0.344558
  STEP 1700/5739 | TOTAL_LOSS=1.447396 | REG_LOSS=1.444725 | PCL_LOSS=0.026705 | MEAN_GATE=0.4289 | BATCH_RMSE=1.201967
  STEP 1800/5739 | TOTAL_LOSS=0.307325 | REG_LOSS=0.307171 | PCL_LOSS=0.001536 | MEAN_GATE=0.3195 | BATCH_RMSE=0.554230
  STEP 1900/5739 | TOTAL_LOSS=0.053190 | REG_LOSS=0.053189 | PCL_LOSS=0.000011 | MEAN_GATE=0.3211 | BATCH_RMSE=0.230628
  STEP 2000/5739 | TOTAL_LOSS=0.981093 | REG_LOSS=0.981093 | PCL_LOSS=0.000000 | MEAN_GATE=0.4118 | BATCH_RMSE=0.990502
  STEP 2100/5739 | TOTAL_LOSS=0.004444 | REG_LOSS=0.004442 | PCL_LOSS=0.000020 | MEAN_GATE=0.4123 | BATCH_RMSE=0.066650
  STEP 2200/5739 | TOTAL_LOSS=0.174617 | REG_LOSS=0.174617 | PCL_LOSS=0.000005 | MEAN_GATE=0.3531 | BATCH_RMSE=0.417872
  STEP 2300/5739 | TOTAL_LOSS=0.148277 | REG_LOSS=0.044819 | PCL_LOSS=1.034583 | MEAN_GATE=0.3230 | BATCH_RMSE=0.211704
  STEP 2400/5739 | TOTAL_LOSS=0.247791 | REG_LOSS=0.244053 | PCL_LOSS=0.037377 | MEAN_GATE=0.3439 | BATCH_RMSE=0.494018
  STEP 2500/5739 | TOTAL_LOSS=0.441464 | REG_LOSS=0.440884 | PCL_LOSS=0.005801 | MEAN_GATE=0.4448 | BATCH_RMSE=0.663991
  STEP 2600/5739 | TOTAL_LOSS=0.038447 | REG_LOSS=0.037854 | PCL_LOSS=0.005930 | MEAN_GATE=0.3395 | BATCH_RMSE=0.194560
  STEP 2700/5739 | TOTAL_LOSS=0.168792 | REG_LOSS=0.168790 | PCL_LOSS=0.000016 | MEAN_GATE=0.3211 | BATCH_RMSE=0.410841
  STEP 2800/5739 | TOTAL_LOSS=0.200376 | REG_LOSS=0.200368 | PCL_LOSS=0.000075 | MEAN_GATE=0.3342 | BATCH_RMSE=0.447625
  STEP 2900/5739 | TOTAL_LOSS=0.114713 | REG_LOSS=0.114712 | PCL_LOSS=0.000005 | MEAN_GATE=0.3671 | BATCH_RMSE=0.338692
  STEP 3000/5739 | TOTAL_LOSS=0.181177 | REG_LOSS=0.146485 | PCL_LOSS=0.346921 | MEAN_GATE=0.3643 | BATCH_RMSE=0.382734
  STEP 3100/5739 | TOTAL_LOSS=0.851196 | REG_LOSS=0.841705 | PCL_LOSS=0.094909 | MEAN_GATE=0.3896 | BATCH_RMSE=0.917445
  STEP 3200/5739 | TOTAL_LOSS=0.089997 | REG_LOSS=0.072391 | PCL_LOSS=0.176058 | MEAN_GATE=0.4076 | BATCH_RMSE=0.269056
  STEP 3300/5739 | TOTAL_LOSS=0.047761 | REG_LOSS=0.047761 | PCL_LOSS=0.000004 | MEAN_GATE=0.3529 | BATCH_RMSE=0.218543
  STEP 3400/5739 | TOTAL_LOSS=0.416977 | REG_LOSS=0.416853 | PCL_LOSS=0.001245 | MEAN_GATE=0.3781 | BATCH_RMSE=0.645641
  STEP 3500/5739 | TOTAL_LOSS=0.804129 | REG_LOSS=0.796060 | PCL_LOSS=0.080686 | MEAN_GATE=0.3436 | BATCH_RMSE=0.892222
  STEP 3600/5739 | TOTAL_LOSS=0.278403 | REG_LOSS=0.239990 | PCL_LOSS=0.384126 | MEAN_GATE=0.3310 | BATCH_RMSE=0.489888
  STEP 3700/5739 | TOTAL_LOSS=0.069002 | REG_LOSS=0.028573 | PCL_LOSS=0.404283 | MEAN_GATE=0.3343 | BATCH_RMSE=0.169036
  STEP 3800/5739 | TOTAL_LOSS=0.056494 | REG_LOSS=0.053595 | PCL_LOSS=0.028983 | MEAN_GATE=0.3046 | BATCH_RMSE=0.231506
  STEP 3900/5739 | TOTAL_LOSS=0.486652 | REG_LOSS=0.486652 | PCL_LOSS=0.000009 | MEAN_GATE=0.3558 | BATCH_RMSE=0.697604
  STEP 4000/5739 | TOTAL_LOSS=0.470829 | REG_LOSS=0.469679 | PCL_LOSS=0.011494 | MEAN_GATE=0.3440 | BATCH_RMSE=0.685332
  STEP 4100/5739 | TOTAL_LOSS=0.747869 | REG_LOSS=0.742294 | PCL_LOSS=0.055755 | MEAN_GATE=0.3792 | BATCH_RMSE=0.861565
  STEP 4200/5739 | TOTAL_LOSS=0.136371 | REG_LOSS=0.136325 | PCL_LOSS=0.000459 | MEAN_GATE=0.3663 | BATCH_RMSE=0.369222
  STEP 4300/5739 | TOTAL_LOSS=0.157892 | REG_LOSS=0.157886 | PCL_LOSS=0.000054 | MEAN_GATE=0.3445 | BATCH_RMSE=0.397349
  STEP 4400/5739 | TOTAL_LOSS=0.112340 | REG_LOSS=0.111335 | PCL_LOSS=0.010057 | MEAN_GATE=0.3665 | BATCH_RMSE=0.333669
  STEP 4500/5739 | TOTAL_LOSS=0.053823 | REG_LOSS=0.051593 | PCL_LOSS=0.022296 | MEAN_GATE=0.2992 | BATCH_RMSE=0.227142
  STEP 4600/5739 | TOTAL_LOSS=0.182035 | REG_LOSS=0.172234 | PCL_LOSS=0.098014 | MEAN_GATE=0.3048 | BATCH_RMSE=0.415010
  STEP 4700/5739 | TOTAL_LOSS=0.066912 | REG_LOSS=0.066880 | PCL_LOSS=0.000322 | MEAN_GATE=0.3525 | BATCH_RMSE=0.258612
  STEP 4800/5739 | TOTAL_LOSS=0.257450 | REG_LOSS=0.257446 | PCL_LOSS=0.000034 | MEAN_GATE=0.3566 | BATCH_RMSE=0.507392
  STEP 4900/5739 | TOTAL_LOSS=1.688320 | REG_LOSS=1.663677 | PCL_LOSS=0.246422 | MEAN_GATE=0.3029 | BATCH_RMSE=1.289836
  STEP 5000/5739 | TOTAL_LOSS=0.108498 | REG_LOSS=0.108491 | PCL_LOSS=0.000068 | MEAN_GATE=0.2697 | BATCH_RMSE=0.329380
  STEP 5100/5739 | TOTAL_LOSS=0.174666 | REG_LOSS=0.173670 | PCL_LOSS=0.009960 | MEAN_GATE=0.3145 | BATCH_RMSE=0.416738
  STEP 5200/5739 | TOTAL_LOSS=0.048938 | REG_LOSS=0.043470 | PCL_LOSS=0.054681 | MEAN_GATE=0.3293 | BATCH_RMSE=0.208494
  STEP 5300/5739 | TOTAL_LOSS=0.850840 | REG_LOSS=0.810724 | PCL_LOSS=0.401153 | MEAN_GATE=0.3583 | BATCH_RMSE=0.900402
  STEP 5400/5739 | TOTAL_LOSS=0.488841 | REG_LOSS=0.488793 | PCL_LOSS=0.000475 | MEAN_GATE=0.3490 | BATCH_RMSE=0.699137
  STEP 5500/5739 | TOTAL_LOSS=0.623397 | REG_LOSS=0.606230 | PCL_LOSS=0.171670 | MEAN_GATE=0.3469 | BATCH_RMSE=0.778608
  STEP 5600/5739 | TOTAL_LOSS=0.095754 | REG_LOSS=0.068795 | PCL_LOSS=0.269598 | MEAN_GATE=0.4199 | BATCH_RMSE=0.262287
  STEP 5700/5739 | TOTAL_LOSS=0.446405 | REG_LOSS=0.422846 | PCL_LOSS=0.235588 | MEAN_GATE=0.3619 | BATCH_RMSE=0.650266
[EPOCH 028/030] TRAIN: TOTAL=0.403683 | REG=0.393246 | PCL=0.104367 | RMSE=0.627094 | MAE=0.425357 | CI=0.825061 | RM2=0.482129
[EPOCH 028/030] VAL  : TOTAL=0.358748 | REG=0.351896 | PCL=0.068523 | RMSE=0.593208 | MAE=0.372591 | CI=0.850655 | RM2=0.551097

EPOCH 29/30
  STEP 100/5739 | TOTAL_LOSS=0.241174 | REG_LOSS=0.240808 | PCL_LOSS=0.003664 | MEAN_GATE=0.3707 | BATCH_RMSE=0.490722
  STEP 200/5739 | TOTAL_LOSS=0.212594 | REG_LOSS=0.212594 | PCL_LOSS=0.000001 | MEAN_GATE=0.2675 | BATCH_RMSE=0.461079
  STEP 300/5739 | TOTAL_LOSS=0.099525 | REG_LOSS=0.099117 | PCL_LOSS=0.004076 | MEAN_GATE=0.3275 | BATCH_RMSE=0.314829
